HUC12,Sum_Survey_Acrea_2012,Sum_AreaMapped_2012,Sum_Damage_Area_2012
20501020506,26139.591304188165,656.6356212290807,50.51043240223697
20501020507,9748.013782196973,266.2101172883615,20.477701329873963
20501020508,22790.50988569588,1136.8807485406119,87.45236527235474
20501020509,15397.980557614641,857.7584212073198,65.98141701594767
20501020601,9158.421696944875,8.656932201034241,0.6659178616180187
20501020602,15437.331451653894,244.943320784359,18.841793906489155
20501020603,16235.849367686918,14.391589816562924,1.1070453705048402
20501020604,38169.774272003684,5700.488233441166,438.4990948800896
20501020605,15780.306821035567,0,0
20501020606,39467.70335122185,2943.964676939275,226.45882130302113
20501020607,8314.10412666501,0,0
20501020608,14708.836316764398,0,0
20501020609,26587.964311309508,5230.079954605074,402.31384266192873
20501020610,10422.519811184411,884.3816718196324,68.02935937074096
20501020701,14157.976102218616,2991.333610229665,230.10258540228187
20501020702,10635.256598577018,0,0
20501020703,28045.397708355074,6308.532192634109,485.2717071257007
20501020704,14526.352783458116,0,0
20501020801,5178.398395487967,0,0
20501020802,2165.693172560283,0,0
20501020803,16055.724785940993,0,0
20501020804,17022.802516046482,111.98202876877967,8.614002212983051
20501020805,23614.890995217396,0,0
20501020806,10672.189966799928,0,0
20501020807,22563.55495839335,0,0
20501020808,15953.090885290552,0,0
20501020809,19237.755231396328,0,0
20501020810,20302.857765702927,62.53650929561786,4.810500715047528
20501030101,15251.430725376304,0,0
20501030102,14208.643826510115,0,0
20501030103,10927.447089103722,0,0
20501030104,16957.141837256673,0,0
20501030105,14889.584694912013,0,0
20501030201,19373.326926594862,0,0
20501030202,0,0,0
20501030203,0,0,0
20501030204,6659.416716320328,0,0
20501030205,15060.362528994041,0,0
20501030206,7238.6109469808725,0,0
20501030301,17237.55495837118,0,0
20501030302,18391.584078496966,1406.8125294420697,108.21634841862074
20501030303,24107.892062939576,1.959998420697631,0.15076910928443316
20501030304,14052.615413010855,0,0
20501030305,19858.50972072358,0,0
20501030401,21103.037236615044,7555.814322569519,581.2164863515015
20501030402,16399.62568430173,784.3426554410405,60.33405041854158
20501030403,10052.474574572341,0,0
20501030404,12358.43134222179,0,0
20501030405,16650.473916693572,5144.763959743518,395.7510738264245
20501030406,12165.845725326688,372.4670775073185,28.651313654409112
20501030407,10292.558149297056,0,0
20501030408,13501.094500883932,0,0
20501030409,23097.199149265613,233.03351287901964,17.925654836847666
20501030501,6403.252311072302,0,0
20501030502,15307.488471321394,40.29279777403546,3.099445982618113
20501030503,13439.733845385974,199.05476379905164,15.31190490761936
20501030504,30003.49774249902,460.5148794380683,35.424221495236026
20501030505,14073.796432802174,45.93352306987951,3.5333479284522706
20501030601,11187.207515142438,13.454395443153903,1.0349534956272233
20501030602,26069.307968469664,230.96115070189853,17.766242361684505
20501030603,20458.699417728236,252.44438546156135,19.418798881658564
20501030604,11407.353957736244,0,0
20501030605,13435.280585278708,0,0
20501030701,12330.979730216373,36.84547980779168,2.8342676775224374
20501030702,10249.81317944444,0,0
20501030703,5773.880647391662,0,0
20501030704,5756.3992344415965,0,0
20501030705,8145.148539400289,0,0
20501030706,10243.71793120716,0,0
20501030707,6190.595018716262,0,0
20501040101,7555.077136933136,0,0
20501040102,10140.813667814336,592.4740399511702,45.57492615009002
20501040103,10352.908580527876,0,0
20501040104,7707.067550226194,7.18927243868749,0.5530209568221145
20501040201,8136.633271136955,0,0
20501040202,28605.62473952743,1636.1322258943912,125.85632506879934
20501040203,18311.112376289115,4085.226369654903,314.24818228114634
20501040204,13877.521867908757,0,0
20501040205,26111.746211999754,5373.5487344745015,413.34990265188475
20501040301,12586.783201535089,0,0
20501040302,20464.130384667344,0,0
20501040303,20330.613427194974,418.7647537567622,32.212673365904784
20501040304,10539.250156464803,0,0
20501040305,7542.414069407886,0,0
20501040306,9929.335134998644,0,0
20501040401,13280.82218237684,0,0
20501040402,21117.386354812923,503.0811693447718,38.69855148805937
20501040403,10399.354770361144,0,0
20501040404,10666.825278470338,0,0
20501040405,6346.768440631052,0,0
20501040406,18102.55058398685,0,0
20501040407,17848.662384465777,0,0
20501040408,30975.173009871534,277.93322605995616,21.379478927688936
20501040409,6196.074481457668,0,0
20501040410,8031.478581402173,0,0
20501040411,28468.009614671933,0,0
20501040501,10326.035174402463,0,0
20501040502,11405.58522277406,26.060426564713403,2.0046481972856465
20501040503,5168.082361792266,0,0
20501040504,1366.239399663744,0,0
20501040601,1892.7591885724682,0,0
20501040602,7443.776844600349,0,0
20501040603,792.6649553403763,0,0
20501040604,10837.982973592094,0,0
20501040605,9168.53758142515,0.061461025410785,0.004727771185445
20501040606,6195.4592805799175,5.278495270742408,0.406038097749416
20501040607,0,0,0
20501040608,1838.4993737925554,0,0
20501040701,0,0,0
20501040702,0,0,0
20501040703,0,0,0
20501040801,0,0,0
20501040802,984.8808330214082,0,0
20501040803,4880.22976821934,0,0
20501040804,4207.108300069574,0,0
20501040805,671.0961209063051,0,0
20501040806,533.8125379973758,0,0
20501040807,0,0,0
20501040808,495.940774309435,0,0
20501040809,3.068585042879104,0,0
20501040901,6318.682999477877,128.76209788164945,9.904776760126882
20501040902,7856.828936690716,355.334089898399,27.333391530646075
20501040903,9605.369879895725,65.99960377085272,5.076892597757901
20501040904,7023.749162959264,33.67824014108015,2.590633857006166
20501040905,0,0,0
20501040906,0,0,0
20501040907,0,0,0
20501040908,0,0,0
20501040909,10873.599805130583,0,0
20501040910,27678.073945586082,0,0
20501050101,17901.159334761785,8.376928581308267,0.6443791216390974
20501050102,14845.898110588938,97.82998165556653,7.525383204274348
20501050103,20146.91890224071,350.73672643796726,26.97974818753594
20501050104,25456.919908784384,597.6410780158449,45.97239061660345
20501050105,15706.109790871848,0,0
20501050106,22712.138529004755,109.59464024510895,8.430356941931459
20501050201,16513.7665270732,251.265966967381,19.32815130518315
20501050202,11147.726070393524,0,0
20501050203,12765.631815204935,0,0
20501050204,25172.915940350133,0,0
20501050205,16798.308063352484,0,0
20501050206,17308.92872248814,0,0
20501050207,13280.444197204431,8.662279418356706,0.6663291860274388
20501050301,11132.533214520616,1.78518030424111,0.13732156186470076
20501050302,23392.54711683781,201.30615442050347,15.485088801577191
20501050303,19581.676442676206,1474.3918192503604,113.41475532695081
20501050304,14206.606537687016,0,0
20501050305,14498.236744787817,0,0
20501050306,53714.547545805224,614.2243440011509,47.248026461627
20501050307,28336.77082684326,0,0
20501050308,5700.323814253307,0,0
20501050401,22004.094411532165,0,0
20501050402,13246.246079814977,0,0
20501050403,22434.057581740537,0,0
20501050404,36801.45395631495,0,0
20501050405,5807.557683024748,0,0
20501050501,11926.17135384239,8.9604881357213,0.6892683181324077
20501050502,20163.48791339698,23.703746797694517,1.8233651382841938
20501050503,11224.827773872936,53.5243131753939,4.117254859645684
20501050504,0,0,0
20501050505,3614.224718086673,0,0
20501050506,0,0,0
20501050507,0,0,0
20501050508,2504.69072764788,0,0
20501050601,9082.533668427852,76.53525912337197,5.887327624874767
20501050602,2054.914684573943,0,0
20501050603,4249.087947431533,0,0
20501050604,1455.011506471248,0,0
20501050605,490.17018210284687,0,0
20501050606,857.5402832253994,0,0
20501050607,13496.527779387143,0,0
20501050608,1524.7258861300916,0,0
20501060101,0,0,0
20501060102,0,0,0
20501060103,0,0,0
20501060104,12576.819658574192,0,0
20501060105,6533.4393265729295,0,0
20501060106,0,0,0
20501060107,0,0,0
20501060201,10290.887137673624,0,0
20501060202,0,0,0
20501060301,5912.700500616129,0,0
20501060302,5695.817324014603,0,0
20501060303,35.487189355875614,0,0
20501060304,3550.5151473013284,0,0
20501060401,214.53932175514,0,0
20501060402,136.91066707380875,0,0
20501060403,684.7447935023783,0,0
20501060501,0,0,0
20501060502,0,0,0
20501060503,0,0,0
20501060601,0,0,0
20501060602,0,0,0
20501060701,0,0,0
20501060702,9151.500236387048,35.28690642904512,2.7143774176188553
20501060703,190.73057087726193,0,0
20501060704,11392.777470466284,0,0
20501060705,5660.669264442995,0,0
20501060801,0,0,0
20501060802,0,0,0
20501060803,0,0,0
20501060804,0,0,0
20501060901,11200.876361402232,47.21514314840792,3.6319340883390705
20501060902,14355.239641182923,66.9063549280942,5.1466426867764765
20501060903,1227.8410611314612,0,0
20501061001,363.77128267049716,0,0
20501061002,0,0,0
20501061101,3739.127185381157,0,0
20501061102,135.69415138629483,0,0
20501061201,0,0,0
20501061202,0,0,0
20501061203,0,0,0
20501061204,0,0,0
20501061205,0,0,0
20501061206,0,0,0
20501061207,0,0,0
20501061208,6933.3698865770075,0,0
20501061301,0,0,0
20501061302,1285.8540219490858,0,0
20501061303,4385.919550907748,0,0
20501061401,0,0,0
20501061402,3678.7513835538434,0,0
20501061403,3431.5150777480862,0,0
20501061404,12341.812704200134,0,0
20501061405,9604.351434169626,0,0
20501061406,17616.560438602457,0,0
20501061407,6541.733765156967,0,0
20501061408,6318.0330700357945,0,0
20501061409,14266.965197368456,0,0
20501070101,0,0,0
20501070102,0,0,0
20501070103,26271.937343365884,0,0
20501070104,13601.897962258477,0,0
20501070105,8833.109825304564,0,0
20501070106,13902.040661658632,0,0
20501070107,17899.28363008715,0,0
20501070108,29045.87823116791,0,0
20501070109,17507.43168424432,0,0
20501070110,14707.912870812974,0,0
20501070201,5621.171577132855,0,0
20501070202,18415.386791068744,0,0
20501070203,6793.388944315352,0,0
20501070204,9370.744956982739,0,0
20501070205,16701.850199801993,30.263535201808345,2.3279642462929493
20501070206,3865.071928091303,0,0
20501070207,8271.16139433653,0,0
20501070208,4253.4093112301525,0,0
20501070301,4300.576954619282,0,0
20501070302,4981.8647340766365,0,0
20501070303,13875.959337531092,0,0
20501070304,17403.03001396199,0,0
20501070305,4564.1575017534215,0,0
20501070306,6102.961666013276,278.9945368734822,21.461118221037093
20501070307,23717.095071493728,62.7316156647642,4.825508897289554
20501070401,25184.949589776283,1086.8070134827574,83.60053949867364
20501070402,42301.94232318175,365.01706162361273,28.078235509508673
20501070403,34495.9132036437,589.329914482931,45.33307034484085
20501070501,0,0,0
20501070502,3418.7654709821195,0,0
20501070503,1257.1287988064464,0,0
20501070504,7540.515813126866,0,0
20501070601,1738.1090034011252,0,0
20501070602,0,0,0
20501070701,8712.975685477128,0,0
20501070702,9949.695659152354,0,0
20501070703,4906.973872923649,0,0
20501070704,2168.813910933047,0,0
20501070705,0,0,0
20501070706,203.47907029600202,0,0
20501070707,875.7492529866659,0,0
20501070801,11843.225107237446,37.422243856079504,2.878634142775346
20501070802,12224.471219687717,0,0
20501070803,26509.59497552468,85.2729782008512,6.559459861603938
20501070804,7635.983840208488,0,0
20501070805,2256.7129590920963,44.28070791352204,3.406208301040157
20501070901,28199.55370924167,1685.3885314545973,129.64527165035366
20501070902,7862.061619397231,742.8959445339249,57.145841887225
20501071001,10930.074826910703,0,0
20501071002,5388.773109477842,0,0
20501071003,8704.303175160961,0,0
20501071004,4833.276541558212,0,0
20501071005,12998.98214795197,0,0
20501071006,13520.541837607543,0,0
20502010101,0,0,0
20502010102,15390.507617731377,0,0
20502010103,30008.695886682595,0,0
20502010201,30600.61221726467,0,0
20502010202,4174.427689314465,0,0
20502010301,25459.44342212497,0,0
20502010302,744.1761539924504,0,0
20502010303,8149.205058431255,0,0
20502010304,29443.760833916327,0,0
20502010305,21963.0998100761,0,0
20502010306,18147.929879187282,0,0
20502010307,18597.254414890012,0,0
20502010308,26168.086374160295,0,0
20502010309,6649.488882085392,0,0
20502010310,4514.969553390552,0,0
20502010401,27122.66217847026,0,0
20502010402,292.12494195342936,0,0
20502010403,22412.1832645922,0,0
20502010404,6522.4113675094395,0,0
20502010405,506.5730353355194,0,0
20502010406,22486.295409393646,0,0
20502010407,8415.834528330077,0,0
20502010408,11442.362387355965,0,0
20502010501,11081.713531721287,0,0
20502010502,17893.61986726376,0,0
20502010503,276.21182708908617,0,0
20502010504,11589.739096873467,0,0
20502010505,6497.37348317474,0,0
20502010506,28215.017432451248,0,0
20502010507,16397.57044903077,0,0
20502010508,5621.811515653005,0,0
20502010601,9447.800859197645,0,0
20502010602,27950.55102631645,0,0
20502010701,16777.32378456636,0,0
20502010702,18421.242323469785,0,0
20502010703,7954.157088008504,0,0
20502010704,8571.213995539021,0,0
20502010705,4874.355252274021,0,0
20502010706,5197.504995998973,0,0
20502010707,11390.036019717982,0,0
20502010708,10837.714856160155,0,0
20502010709,2620.3817206675694,0,0
20502010710,706.1686509702074,0,0
20502010711,9656.408635942083,0,0
20502010712,19459.685650273073,0,0
20502010713,22637.16546914392,0,0
20502020101,4497.81320368487,0,0
20502020102,25722.436247560236,0,0
20502020201,19498.066698747854,168.7636842072898,12.981821862099215
20502020202,3408.54581415425,0,0
20502020203,4558.685256302356,0,0
20502020204,9736.847788636147,129.43270218173086,9.956361706286991
20502020205,6980.044068740491,0,0
20502020206,9957.221282389348,0,0
20502020207,11081.834128309976,0,0
20502020301,19323.96583393235,0,0
20502020302,1029.0598233140918,0,0
20502020303,22080.06866412788,0,0
20502020304,8184.850294606357,0,0
20502020305,17870.90557635366,0,0
20502020306,0,0,0
20502020307,7678.276889476407,0,0
20502020308,3031.1892208057097,0,0
20502020309,8188.729973991917,0,0
20502020310,7956.834054644565,0,0
20502020311,0,0,0
20502020312,15.410588177767949,0,0
20502020401,24734.860502369414,42.28273197147463,3.252517843959587
20502020402,28804.13475559363,1015.0558592282913,78.0812199406378
20502020403,34106.36960820052,23.36382834451232,1.7972175649624862
20502020404,31959.08999441326,190.44467113778134,14.649590087521641
20502020405,59609.59721036203,52.78097186082195,4.060074758524766
20502020406,54603.034548650015,0,0
20502020407,18907.655449080637,0,0
20502020501,13508.985064022376,0,0
20502020502,30211.348621756264,0,0
20502030101,16998.854073748607,375.43873570005985,28.87990274615845
20502030102,56180.78098032655,853.1053487679987,65.62348836676912
20502030103,52669.93866500582,78.68170967085986,6.052439205450758
20502030104,46943.50733825116,314.54760366696013,24.195969512843085
20502030105,50254.513865722,42.83387948215638,3.2949138063197214
20502030106,33896.669103658634,0,0
20502030201,12587.529226522569,0,0
20502030202,6279.829085196608,0,0
20502030203,8551.600938572476,0,0
20502030204,14149.080616154766,0,0
20502030205,7089.3063690018325,0,0
20502030301,31592.096026680592,0.562752195357604,0.043288630412123386
20502030302,46777.865809123,25.66995945319104,1.9746122656300802
20502030401,18529.636439729744,584.0413922740696,44.9262609441592
20502030402,16156.176604034732,0,0
20502030403,282.81253657678917,0,0
20502030404,4518.489899545852,0,0
20502030405,4423.570369693244,0,0
20502030406,8769.765966186977,0,0
20502030407,20936.18674061636,43.5157899711589,3.347368459319916
20502030408,13378.055224695789,80.46437562297419,6.1895673556133985
20502030409,9131.084849451778,0,0
20502030410,11632.819847275821,57.65569660482974,4.435053584986902
20502030411,12934.345499926405,0,0
20502030412,20730.884384054167,0,0
20502040101,10916.488199483787,0,0
20502040102,10938.143110913816,0,0
20502040103,10196.332783861591,0,0
20502040104,1533.7009617056756,0,0
20502040105,16432.750573159643,0,0
20502040106,15078.66651450455,0,0
20502040201,3403.085018058854,0,0
20502040202,0.770286921173306,0,0
20502040203,12275.229175204891,0,0
20502040204,15699.96521087529,0,0
20502040205,30730.67045460571,0,0
20502040301,4712.4201374451595,0,0
20502040302,427.32294315297315,0,0
20502040303,3245.6973098601397,0,0
20502040304,133.8535140571974,0,0
20502040305,637.3581880956714,0,0
