HUC12,Sum_Survey_Acrea_2004,Sum_AreaMapped_2004,Sum_Damage_Area_2004
10400020304,17843.441847788232,0,0
10400020305,21652.19420697015,0,0
10400020401,27990.506169681124,0,0
10400020402,3414.404025136626,0,0
10400020403,25249.230378350232,0,0
10400020404,15559.44100367287,0,0
10400020405,17977.20570047836,0,0
10400020406,30088.52405490506,0,0
10400020501,0,0,0
10400020502,1387.7576309534343,0,0
10400020503,5458.954048193214,0,0
10400020504,0,0,0
10400020505,0,0,0
10400020601,0,0,0
10400020602,2382.3227679343413,0,0
10400020603,22583.268650778904,0,0
10400020604,16691.048895983844,0,0
10400020605,23758.9997216971,0,0
10400020606,24129.046996579676,0,0
10400020701,13590.938746580092,0,0
10400020702,0,0,0
10400020703,6888.196179781864,0,0
10400020704,17588.534924567408,0,0
10400020801,37095.43090176482,0,0
10400020802,15890.171761164125,0,0
10400020803,16887.996992131408,0,0
10400020901,27342.52257051007,0,0
10400020902,23910.38725409216,0,0
10400020903,15374.689673310337,0,0
10400020904,24925.115907536176,0,0
10400020905,34888.948139972774,0,0
10400020906,15200.020658078261,0,0
10400020907,12639.003489928022,0,0
10400020908,18288.847061820656,0,0
10400020909,12718.734657049567,0,0
10400020910,37068.568891164265,0,0
10400021001,22747.045779577653,0,0
10400021002,26234.095353814733,0,0
10400021003,17474.883241750696,0,0
10400021004,11927.778512339119,0,0
10400021005,33053.070676580326,0,0
10400021006,33488.93777941496,0,0
10400021007,25354.0001776159,0,0
10500010101,0,0,0
10500010102,16067.161277085523,0,0
10500010201,0,0,0
10500010202,0,0,0
10500010203,0,0,0
10500010204,0,0,0
10500010205,0,0,0
10500010206,0,0,0
10500010207,193.47599994435302,0,0
10500010301,14143.273181994518,0,0
10500010302,16382.854034363316,0,0
10500010303,29403.258163497558,354.07701611413114,27.236693547240858
10500010304,16333.88572174079,2633.7661645120465,202.59739727015744
10500010305,29998.412181972784,536.2146051854949,41.24727732196114
10500010306,18726.797076598228,362.82766393088696,27.90982030237592
10500010307,16482.796528046067,0,0
10500010401,11697.072946719074,0,0
10500010402,18847.425782271792,0,0
10500010403,17927.926409969,0,0
10500010404,5949.500161791154,53.42657866670339,4.1097368205156455
10500010501,7030.206224283858,0,0
10500010502,14614.25061483677,0,0
10500010503,12330.260933634423,0,0
10500010504,15579.407405649732,0,0
10500010505,14869.540125542684,0,0
10500010506,6975.409060906082,1390.68288263832,106.97560635679385
10500010601,13733.039057066524,0,0
10500010602,17858.198059353137,0,0
10500010603,9847.04390714269,0,0
10500010604,31198.15394202964,50.72269447632915,3.901745728948396
10500010605,15031.148265529997,3190.311022954269,245.40854022725145
10500010606,22515.577609076918,1430.9618129612768,110.0739856124059
10500010701,0,0,0
10500010702,0,0,0
10500010703,0,0,0
10500010704,0,0,0
10500010705,0,0,0
10500010706,542.251571149211,0,0
10500010707,0,0,0
10500010708,306.91853846903825,0,0
10500010801,13881.61104425608,0,0
10500010802,7862.203520010226,0,0
10500010803,0,0,0
10500010804,11356.27641044134,0,0
10500010805,0,0,0
10500010806,40134.09013940688,0,0
10500010807,0,0,0
10500010808,0,0,0
10500010809,4149.600060796936,0,0
10500010810,9171.884186431846,0,0
10500020101,19656.667126922417,0,0
10500020102,21439.85979148563,0,0
10500020103,0,0,0
10500020104,95.23443769340882,0,0
10500020201,733.2262157426647,0,0
10500020202,11497.991280279382,0,0
10500020203,7859.518431166674,0,0
10500020204,31505.933253419822,0,0
10500020205,6463.351610937745,0,0
10500020301,42876.12338187143,416.16890259957313,32.01299250765947
10500020302,29648.506533114898,0,0
10500020401,27183.812319680397,0,0
10500020402,108.28146090487289,0,0
10500020403,4416.080564201226,0,0
10500020501,5432.852544584721,0,0
10500020502,0,0,0
10500020503,7061.150493217365,0,0
10500020601,2659.3230379201405,0,0
10500020602,3089.8959634154066,839.9179047726266,64.60906959789435
10500020603,4619.952788611834,0,0
10500020604,19484.70498646868,0,0
10500020701,22586.904436695986,0,0
10500020702,0,0,0
10500020703,231.74154804102483,0,0
10500020801,14791.818056937509,122.40227343461359,9.415559494970276
10500020802,16923.59417964793,0,0
10500020803,36123.89858341576,0,0
10500020804,512.1424516806978,0,0
10500020805,1005.7649213866972,0,0
10500020901,0,0,0
10500020902,0,0,0
10500020903,155.97186200000277,0,0
10500020904,14416.996256239547,0,0
10500020905,17102.441056885695,0,0
10500020906,8590.127445105358,0,0
10500020907,5.142022904083092,0,0
10500020908,277.40574379050275,0,0
10500021001,31476.70687802548,0,0
10500021002,0,0,0
10500021003,1198.1943778335012,0,0
10500021004,1875.6635515187565,0,0
10500021005,12562.280885753542,0,0
10500021006,4310.531130558295,0,0
10500021007,12.801744763601375,0,0
10500021008,535.4229104827139,0,0
10500021101,11785.480157953076,0,0
10500021102,15232.444904240883,0,0
10500021103,22775.644543885872,0,0
10500021104,0,0,0
10500021105,205.73050401795993,0,0
10500021106,5959.496907652201,0,0
10500021107,0,0,0
10500021108,76.69931516632303,0,0
10500021109,3127.878695487453,0,0
10500021110,0,0,0
10500021111,213.43147513607275,0,0
10500021201,14878.435281154902,0,0
10500021202,15136.813783890364,0,0
10500021203,35955.13610261279,0,0
10500021204,8527.129228663709,0,0
10500021205,0,0,0
10500021206,1617.4786607180508,0,0
10500021207,0,0,0
10500021208,7136.688280929048,0,0
10500021209,0,0,0
10500021210,7852.897100126711,0,0
10500021211,398.1814657220741,0,0
10500021212,9300.51544702715,0,0
10500021213,6484.472148194738,0,0
10500021214,8609.94155451055,0,0
10500021215,20621.057068681046,0,0
10500021216,21367.74011313409,0,0
10500021301,19763.95226682765,0,0
10500021302,18170.217334063687,0,0
10500021303,19044.0080591111,0,0
10500021304,3341.0055652090396,0,0
10500021401,15445.99882703011,0,0
10500021402,31054.546415265646,0,0
10500021403,191.1159014960563,0,0
10500021404,7364.659660235678,0,0
10500021405,16491.68296241232,0,0
10500021406,559.2414553066817,0,0
10500021407,16136.743595733742,0,0
10500021408,20280.21817012253,0,0
10500021409,0,0,0
10500021410,501.2323243993367,0,0
10500021501,20845.392562494613,0,0
10500021502,9164.647245685965,0,0
10500021503,26812.937473051836,0,0
10500021504,6928.337222990476,0,0
10500021505,4886.223984582246,0,0
10500021506,6837.29530418944,0,0
10500021507,16467.881305571864,0,0
10500021508,57.44784261111536,0,0
10500021509,2498.8225563531487,0,0
10500021601,22906.14640061503,0,0
10500021602,25575.604753670046,0,0
10500021701,10941.101910304824,0,0
10500021702,5217.7698177431985,0,0
10500021703,1072.7804179798813,0,0
10500021801,28154.162317157545,0,0
10500021802,13595.864131337503,0,0
10500021803,16968.122014409033,0,0
10500021901,4609.146854743003,0,0
10500021902,10965.858086330996,0,0
10500021903,25051.305619098483,0,0
10500021904,26252.268455663412,0,0
10500021905,6100.5157223004935,0,0
10500021906,8636.467079717855,0,0
10500021907,57793.92709689847,0,0
10500021908,14397.572539175719,0,0
10500021909,3141.666529796853,0,0
10500030101,16293.444444194847,0,0
10500030102,24460.123341979048,0,0
10500030103,31158.81564657177,0,0
10500030104,14585.49045246048,0,0
10500030105,16137.652815952431,0,0
10500030106,12430.02605557014,0,0
10500030107,25592.177250886805,0,0
10500030201,24463.14663675052,0,0
10500030202,14529.617789868762,0,0
10500030203,5819.030846711234,0,0
10500030204,11000.50221359162,0,0
10500030205,280.67159731657375,0,0
10500030206,465.78931164709957,0,0
10500030301,16369.116043167924,0,0
10500030302,10150.364288803163,0,0
10500030303,3815.945684964951,0,0
10500030304,19053.126183379478,0,0
10500030305,6716.6989020794945,0,0
10500030306,224.88642044656365,0,0
10500030307,430.132869574333,0,0
10500030401,29301.78818259827,0,0
10500030402,32211.161012491277,0,0
10500030403,20793.461134443914,0,0
10500030404,0,0,0
10500030405,1723.6193553763387,0,0
10500030406,0,0,0
10500030501,137.69909240639453,0,0
10500030502,8795.838198223773,0,0
10500030503,32261.642210519418,0,0
10500030504,28.62368012962697,0,0
10500030601,13006.908474461228,0,0
10500030602,2210.7971742346767,0,0
10500030603,23966.986926234167,0,0
10500030604,3611.4683713954723,0,0
10500030605,0,0,0
10500030606,90.81431346494756,0,0
10500040101,0,0,0
10500040102,0,0,0
10500040103,0,0,0
10500040104,0,0,0
10500040105,0,0,0
10500040201,0,0,0
10500040202,0,0,0
10500040203,0,0,0
10500040204,2412.753483899234,0,0
10500040300,0,0,0
10500040401,30575.672150152495,0,0
10500040402,13081.45106906399,0,0
10500040403,8658.282533993653,0,0
10500040404,35503.50480187098,0,0
10500040501,24335.642261339945,0,0
10500040502,61.28523689282736,0,0
10500040601,10576.329860260486,0,0
10500040602,6130.4445503608695,0,0
10500040603,411.4649097356268,0,0
10500040604,10127.243065527833,0,0
10500040605,7419.663671616954,0,0
10500040606,7896.309293123484,2312.833881657381,177.9102985890293
10500040701,0,0,0
10500040702,123.91538963170335,0.31864366989904,0.024511051530695386
10500040801,0,0,0
10500040802,0,0,0
10500040901,0,0,0
10500040902,0,0,0
10500040903,0,0,0
10500040904,0,0,0
10500041000,0,0,0
10600010101,28769.060168460892,178.66937623051942,13.743798171578415
10600010102,33595.232485672575,0,0
10600010103,12011.683617265475,0,0
10600010104,35479.465174339566,0,0
10600010105,41145.4453825236,0,0
10600010106,36649.95542104249,0,0
10600010107,20578.48538358661,0,0
10600010108,6485.534458901911,0,0
10600010109,15688.7197324235,0,0
10600010110,69495.77019328321,0,0
10600010201,31843.941604206262,0,0
10600010202,12101.871658113061,0,0
10600010203,17622.625672039554,0,0
10600010204,16166.221606158397,0,0
10600010205,12727.58413712307,0,0
10600010206,14624.319416456912,0,0
10600010301,31529.128529387002,0,0
10600010302,33049.51873084304,0,0
10600010303,12577.898503567107,0,0
10600010304,23069.99310718196,0,0
10600010305,13497.808260948741,0,0
10600010306,19003.807393814706,0,0
10600010401,17195.177401135905,0,0
10600010402,14588.711465777313,0,0
10600010501,6149.116153981953,0,0
10600010502,3708.8540448920985,0,0
10600010503,13307.567882054405,0,0
10600010504,4203.3491846017305,0,0
10600010505,16875.416814075717,0,0
10600010506,0,0,0
10600010507,165.19361513866707,0,0
10600010601,9125.958176228229,0,0
10600010602,49649.5967829873,0,0
10600010603,11131.953209050947,0,0
10600010604,6224.075050874448,0,0
10600010605,2121.931935734779,0,0
10600020101,32326.315436580608,23926.070629632733,1840.4669715102104
10600020102,23031.83402723746,7545.690649831404,580.4377422947234
10600020103,27251.765355663552,12965.635809132522,997.3566007025016
10600020104,15997.536828581498,5227.870393260389,402.14387640464537
10600020105,53339.265357086086,29598.574308886837,2276.8134083759105
10600020106,21977.407147065056,3821.535873682394,293.96429797556874
10600020107,19090.73893406515,13018.004367003796,1001.3849513079842
10600020201,24652.31592132453,1901.0570561543725,146.23515816572097
10600020202,23469.088609075516,5658.236097169757,435.24893055151983
10600020203,2552.9933764195466,0,0
10600020204,15280.183863830618,3214.2193797707214,247.2476445977478
10600020301,31303.784748657716,8856.790161200726,681.2915508615944
10600020302,14189.93261601845,2183.2848457900404,167.94498813769542
10600020303,0,368.5520253113032,28.35015579317717
10600020304,2632.706609121441,1438.7758475153157,110.67506519348582
10600020401,48280.726088170915,7756.3357604352095,596.6412123411699
10600020402,21984.634045456092,1291.5650742934565,99.35115956103512
10600020403,11283.850361021621,0,0
10600020404,0,0,0
10600020405,0,0,0
10600020406,285.8439609500229,0,0
10600020501,22621.656353745566,6.329455024500998,0.486881155730846
10600020502,10780.701196632675,51.3061365372893,3.9466258874837923
10600020503,19626.323837204927,0,0
10600020504,17405.414711936304,0,0
10600020601,2835.0261889327253,0,0
10600020602,18700.007450257282,0,0
10600020603,18007.52596914001,8099.91002287095,623.070001759304
10600020604,4865.421773803282,1200.6185212415464,92.35527086473432
10600020605,0,0,0
10600020701,0,0,0
10600020702,0,0,0
10600020703,0,0,0
10600020801,0,0,0
10600020802,0,0,0
10600020803,0,0,0
10600020804,0,0,0
10600020901,0,0,0
10600020902,0,0,0
10600020903,0,0,0
10600020904,2943.444323649132,0,0
10600020905,17596.667687494944,0,0
10600021001,0,0,0
10600021002,24270.7041220071,0,0
10600021003,17392.48731805361,0,0
10600021004,10306.033846496555,0,0
10600021005,18627.821437345527,0,0
10600021006,26644.801950523968,0,0
10600021007,22795.04336359564,0,0
10600021101,40611.730269901076,0,0
10600021102,45543.251051223684,0,0
10600021103,75684.90475686293,0,0
10600021104,14739.033142730847,0,0
10600021105,5090.068521406396,0,0
10600021106,0,0,0
10600030101,0,0,0
10600030102,0,0,0
10600030103,0,0,0
10600030104,0,0,0
10600030201,0,0,0
10600030202,0,0,0
10600030203,8806.898678674917,0,0
10600030204,1691.7183626850926,0,0
10600030205,0,0,0
10600030206,0,0,0
10600030207,0,0,0
10600030301,0,0,0
10600030302,0,0,0
10600030303,0,0,0
10600030401,0,0,0
10600030402,0,0,0
10600030501,0,0,0
10600030502,0,0,0
10600030503,0,0,0
10600030504,0,0,0
10600030505,0,0,0
10600030506,0,0,0
10600030507,0,0,0
10600030601,0,0,0
10600030602,0,0,0
10600030603,0,0,0
10600030604,0,0,0
10600030605,0,0,0
10600030606,0,0,0
10600030607,0,0,0
10600030608,0,0,0
10600030701,0,0,0
10600030702,0,0,0
10600030703,0,0,0
10600030704,0,0,0
10600030705,0,0,0
10600030706,0,0,0
10600030707,0,0,0
10600030708,0,0,0
10600030709,0,0,0
10600030801,0,0,0
10600030802,0,0,0
10600030803,0,0,0
10600030804,0,0,0
10600030805,0,0,0
10600030806,0,0,0
10600030901,0,0,0
10600030902,0,0,0
10600030903,0,0,0
10600030904,0,0,0
10600031001,0,0,0
10600031002,0,0,0
10600031003,0,0,0
10600031004,0,0,0
10600031005,5246.563891346815,0,0
10600031006,175.1009237077831,0,0
10600031101,0,0,0
10600031102,0,0,0
10600031103,0,0,0
10600031104,0,0,0
10600031105,0,0,0
10600031106,0,0,0
10700010101,31931.552127207586,16275.018803286737,1251.9245233297493
10700010102,31155.259355337115,11916.802463314905,916.677112562685
10700010103,26346.310507226975,12342.43118285446,949.417783296497
10700010104,47666.16555980797,27391.248326423294,2107.019102032561
10700010201,35387.71945183016,22352.299084725855,1719.4076219019887
10700010202,24994.01094722207,10521.831098347107,809.3716229497776
10700010203,10949.447964928448,2428.119356747897,186.77841205753057
10700010204,21284.54132584206,10677.919815528257,821.3784473483275
10700010205,31428.318219919936,11766.133104241317,905.0871618647167
10700010206,19697.998534794402,7348.78686212225,565.291297086327
10700010301,24839.67694851924,9445.46962062494,726.5745862019184
10700010302,16539.67027264003,148.33081735103278,11.410062873156368
10700010303,10.899066204347015,0,0
10700010304,0,0,0
10700010305,8171.198623220106,922.3966592488722,70.95358917299016
10700010306,18432.471302619804,9047.238775830216,695.9414442946319
10700010307,3088.6336914619997,0,0
10700010401,38990.9315830643,1380.3640412763064,106.18184932894664
10700010402,7913.178674789391,0,0
10700010403,5102.980452982998,694.159309846266,53.39686998817431
10700010404,0,0,0
10700010501,42.48392885798442,0,0
10700010502,0,0,0
10700010601,0,0,0
10700010602,0,0,0
10700010603,0,0,0
10700010701,0,0,0
10700010702,0,0,0
10700010801,0,0,0
10700010802,0,0,0
10700010803,0,0,0
10700010804,0,0,0
10700020101,0,0,0
10700020102,0,0,0
10700020103,8.794783544059999e-4,0,0
10700020104,0,0,0
10700020105,0,0,0
10700020106,0,0,0
10700020107,0,0,0
10700020108,0,0,0
10700020109,0,0,0
10700020110,0,0,0
10700020201,0,0,0
10700020202,0,0,0
10700020203,0,0,0
10700030101,0,0,0
10700030102,0,0,0
10700030103,0,0,0
10700030104,0,0,0
10700030105,0,0,0
10700030106,0,0,0
10700030107,0,0,0
10700030108,0,0,0
10700030201,0,0,0
10700030202,0,0,0
10700030203,0,0,0
10700030204,0,0,0
10700030301,0,0,0
10700030302,0,0,0
10700030303,0,0,0
10700030304,0,0,0
10700030401,0,0,0
10700030402,0,0,0
10700030403,0,0,0
10700030404,0,0,0
10700030501,0,0,0
10700030502,0,0,0
10700030503,0,0,0
10700030504,0,0,0
10700030601,0,0,0
10700030602,0,0,0
10700030603,0,0,0
10700040101,27411.153545404173,0,0
10700040102,28196.358332970027,0,0
10700040103,29358.288015251757,0,0
10700040201,36615.009497808605,0,0
10700040202,25438.845162919053,0,0
10700040203,23957.50441308577,0,0
10700040204,11474.824517568393,0,0
10700040205,38554.215266895575,0,0
10700040301,18098.430010861495,0,0
10700040302,18440.34639595136,0,0
10700040401,9183.873964243434,0,0
10700040402,21271.66520033182,0,0
10700050101,23474.722852554398,0,0
10700050102,26477.821305856894,37.63859557099739,2.8952765823844144
10700050103,26765.863655593974,0,0
10700050104,29335.089486815243,0,0
10700050201,25573.02715114213,0,0
10700050202,32765.881651541255,0,0
10700050203,29959.407589313934,0,0
10700050204,26389.33426097214,0,0
10700050205,17436.35336762289,0,0
10700050206,21306.139499391233,0,0
10700060101,0,0,0
10700060102,0,0,0
10700060201,0,0,0
10700060202,0,0,0
10700060301,0,0,0
10700060302,0,0,0
10700060401,0,0,0
10700060402,0,0,0
10700060403,0,0,0
10700060501,0,0,0
10700060502,0,0,0
10700060503,0,0,0
10700060601,0,0,0
10700060602,0,0,0
10700060603,0,0,0
10700060604,0,0,0
10700060605,0,0,0
10700060606,0,0,0
10700060607,0,0,0
10700060701,0,0,0
10700060702,0,0,0
10700060703,0,0,0
10700060801,0,0,0
10700060802,0,0,0
10700060803,0,0,0
10700060804,0,0,0
10700060901,5613.973903811475,0,0
10700060902,0,0,0
10700060903,0,0,0
10700060904,0,0,0
10700060905,0,0,0
10700060906,0,0,0
10700061001,0,0,0
10700061002,0,0,0
10700061101,0,0,0
10700061102,7319.450724638115,0,0
10700061201,14328.888309772941,0,0
10700061202,29008.412079439433,0,0
10700061203,0,0,0
10700061204,0,0,0
10700061205,6241.502916919703,0,0
10700061206,21212.935844678937,0,0
10700061207,24312.65075438189,0,0
10700061301,17293.818718273775,0,0
10700061302,23977.254773160555,0,0
10700061303,10964.122038880349,0,0
10700061401,4698.660982095492,0,0
10700061402,31546.026467776548,0,0
10700061403,7863.268617246339,0,0
10700061404,29707.452914720605,0,0
10801010101,0,0,0
10801010102,0,0,0
10801010103,0,0,0
10801010104,0,0,0
10801010201,0,0,0
10801010202,0,0,0
10801010203,262.03656488755297,0,0
10801010301,0,0,0
10801010302,0,0,0
10801010303,176.83933314981803,0,0
