HUC12,Sum_Survey_Acrea_2014,Sum_AreaMapped_2014,Sum_Damage_Area_2014
10400010605,27157.534881231233,1952.1117244925463,150.16244034558048
10400010606,23563.076458009742,1319.4942929454944,101.49956099580726
10400020101,15445.183020911893,0,0
10400020102,55114.247975652295,263.88113124980015,20.298548557676938
10400020103,43332.09574406823,0,0
10400020104,32498.00735748607,0,0
10400020201,57846.672510936165,1035.3901969911171,79.64539976854746
10400020202,18602.987804003224,0,0
10400020203,33050.578996012155,0,0
10400020204,20616.719383445245,0,0
10400020205,33569.08441422748,0,0
10400020206,27488.68180251216,0,0
10400020207,26110.126356164226,0,0
10400020301,4004.5618515091205,0,0
10400020302,10223.786975340108,0,0
10400020303,33759.99456211096,0,0
10400020304,13507.575467706627,0,0
10400020305,21652.19420697015,0,0
10400020401,27990.506169681124,0,0
10400020402,0,0,0
10400020403,10372.022595745451,0,0
10400020404,0,0,0
10400020405,7156.970044253654,0,0
10400020406,34164.29348516604,0,0
10400020501,0,0,0
10400020502,4719.127573683999,0,0
10400020503,14803.195889145807,0,0
10400020504,15259.69750892338,0,0
10400020505,37428.4221332563,0,0
10400020601,9290.288177263643,0,0
10400020602,22655.389988412142,0,0
10400020603,22638.673124700996,0,0
10400020604,16691.048895983844,0,0
10400020605,23758.9997216971,0,0
10400020606,24762.473564777825,0,0
10400020701,35826.06606419912,0,0
10400020702,27912.16033902905,0,0
10400020703,24235.703704426975,0,0
10400020704,27897.617848599984,0,0
10400020801,37095.43090176482,0,0
10400020802,16141.388607853536,0,0
10400020803,16887.996992131408,0,0
10400020901,25423.590509775946,0,0
10400020902,23910.38725409216,0,0
10400020903,12955.268847166193,0,0
10400020904,26879.766340412934,0,0
10400020905,30128.97792052808,0,0
10400020906,12568.730215324877,0,0
10400020907,12639.003489928022,0,0
10400020908,16511.50604934664,0,0
10400020909,27706.184927149363,0,0
10400020910,36757.89928195267,0,0
10400021001,22747.045779577653,0,0
10400021002,12829.719130286952,0,0
10400021003,15602.439610462796,0,0
10400021004,11927.77851233912,47.32088719215204,3.6400682455501574
10400021005,18606.623256723637,0,0
10400021006,33036.773154768576,98.22474370342263,7.555749515647894
10400021007,22323.11757166484,74.94363369309299,5.764894899468692
10500010101,4789.06211280749,0,0
10500010102,32401.443846699945,8.1497247420693,0.6269019032360998
10500010201,0,0,0
10500010202,0,0,0
10500010203,0,0,0
10500010204,0,0,0
10500010205,0,0,0
10500010206,0,0,0
10500010207,2193.5721988908913,0,0
10500010301,14143.273181994518,0,0
10500010302,16382.854034363316,0,0
10500010303,29403.25816349756,0,0
10500010304,16333.885721740791,0,0
10500010305,29998.412181972784,0,0
10500010306,21784.508465642248,0,0
10500010307,30931.33114138737,0,0
10500010401,6015.666435930995,0,0
10500010402,13099.198931468341,0,0
10500010403,24127.15092886644,0,0
10500010404,10578.157496774162,0,0
10500010501,3521.262792507769,0,0
10500010502,0,0,0
10500010503,0,0,0
10500010504,425.72453740952216,0,0
10500010505,0,0,0
10500010506,1641.7698147153678,0,0
10500010601,13362.55311117229,0,0
10500010602,17295.72012992202,0,0
10500010603,11886.333706142374,0,0
10500010604,31888.585326245873,0,0
10500010605,15880.475595783231,0,0
10500010606,24585.55855292714,0,0
10500010701,0,0,0
10500010702,0,0,0
10500010703,0,0,0
10500010704,0,0,0
10500010705,0,0,0
10500010706,0,0,0
10500010707,0,0,0
10500010708,0,0,0
10500010801,269.5462205053502,0,0
10500010802,309.4476687739678,0,0
10500010803,0,0,0
10500010804,10930.753018699617,0,0
10500010805,0,0,0
10500010806,40134.82265648428,0,0
10500010807,0,0,0
10500010808,0,0,0
10500010809,4130.038470621065,0,0
10500010810,13241.55532858339,0,0
10500020101,14324.168183886719,0,0
10500020102,20067.121641846807,0,0
10500020103,11828.213663106035,0,0
10500020104,23405.479243490165,0,0
10500020201,17285.140923688654,0,0
10500020202,8023.6864425749945,0,0
10500020203,8107.553913159517,0,0
10500020204,10012.542281322609,0,0
10500020205,6206.183727099998,0,0
10500020301,40930.98795490644,0,0
10500020302,29461.115453503084,0,0
10500020401,31828.98627210593,0,0
10500020402,11367.849356772354,0,0
10500020403,22628.380595941544,0,0
10500020501,11831.238839039765,0,0
10500020502,17738.62934715632,0,0
10500020503,32115.815528601972,0,0
10500020601,42156.45960197034,0,0
10500020602,26150.532254995793,0,0
10500020603,2887.566064219735,0,0
10500020604,22150.09648635481,0,0
10500020701,25795.287234898537,0,0
10500020702,259.8723431845416,0,0
10500020703,56.60076520639147,0,0
10500020801,25089.37591254642,0,0
10500020802,13990.061356707416,0,0
10500020803,26598.466081750874,0,0
10500020804,423.3991492680589,0,0
10500020805,9.424892986104256,0,0
10500020901,9676.598223461428,0,0
10500020902,26782.683133492385,0,0
10500020903,9518.588334619904,0,0
10500020904,22527.828206614955,0,0
10500020905,13407.381594546614,0,0
10500020906,16617.437422508923,0,0
10500020907,0,0,0
10500020908,1.261094171676344,0,0
10500021001,49697.654400151645,0,0
10500021002,6454.790153405063,0,0
10500021003,961.8625804715949,0,0
10500021004,29951.359693094986,0,0
10500021005,34964.28054625978,0,0
10500021006,0,0,0
10500021007,0,0,0
10500021008,0,0,0
10500021101,12310.002106504251,0,0
10500021102,16525.01808899064,0,0
10500021103,13990.178581359123,0,0
10500021104,0,0,0
10500021105,0,0,0
10500021106,0,0,0
10500021107,0,0,0
10500021108,0,0,0
10500021109,2664.540675124171,0,0
10500021110,124.90745956841124,0,0
10500021111,2402.6926615898997,0,0
10500021201,16449.358650933482,0,0
10500021202,18504.610585998966,0,0
10500021203,34736.527747994514,0,0
10500021204,16577.197689392866,0,0
10500021205,24973.969893544952,0,0
10500021206,8486.43780499739,0,0
10500021207,22454.993293728243,0,0
10500021208,31337.21842875559,0,0
10500021209,24456.503894472356,0,0
10500021210,17170.566216684198,0,0
10500021211,6462.212630101913,0,0
10500021212,11954.319571144482,0,0
10500021213,6749.702089316448,0,0
10500021214,8609.94155451055,0,0
10500021215,20621.057068681046,0,0
10500021216,24553.53066918691,0,0
10500021301,18596.386418959068,0,0
10500021302,13478.097729891833,0,0
10500021303,6764.91286995844,0,0
10500021304,10359.894300412048,0,0
10500021401,10578.643030507017,0,0
10500021402,25599.188227016537,0,0
10500021403,67.48559455728278,0,0
10500021404,7364.659660235678,0,0
10500021405,19048.07960414936,0,0
10500021406,6206.095648692396,0,0
10500021407,16142.081896432786,0,0
10500021408,24625.81027313483,0,0
10500021409,2143.163628111394,0,0
10500021410,13044.869863007978,0,0
10500021501,20955.476208167718,644.6538421062035,189.04006782616696
10500021502,9165.783451961428,0,0
10500021503,30024.926618599784,36.595759622960045,35.69978683661073
10500021504,1286.0362575698537,0,0
10500021505,2641.2135095285653,0,0
10500021506,6837.290684499608,0,0
10500021507,16555.089946994594,0,0
10500021508,10053.160251992595,0,0
10500021509,38448.902134914264,0,0
10500021601,21847.750404035407,0,0
10500021602,19778.596041172153,0,0
10500021701,7947.590519818808,0,0
10500021702,8910.926056187784,0,0
10500021703,26780.684006194995,0,0
10500021801,26827.712454348155,0,0
10500021802,4949.10024014834,0,0
10500021803,16546.367147006575,0,0
10500021901,0,0,0
10500021902,10965.527689117185,0,0
10500021903,25045.73346418164,0,0
10500021904,23630.927750884537,0,0
10500021905,3505.1856260605014,0,0
10500021906,7986.992099521779,0,0
10500021907,47419.95354489099,0,0
10500021908,35236.96967040995,0,0
10500021909,4686.136721372624,0,0
10500030101,16293.444444194847,0,0
10500030102,21657.47953379503,0,0
10500030103,29425.455413516687,0,0
10500030104,26750.905051952526,0,0
10500030105,16108.39789427225,0,0
10500030106,29625.695707513383,0,0
10500030107,25547.87609048758,0,0
10500030201,27894.665052597666,0,0
10500030202,14582.70954034222,0,0
10500030203,31769.873142436114,0,0
10500030204,11035.515154526376,0,0
10500030205,4534.98234820935,0,0
10500030206,44.78386903603004,0,0
10500030301,28585.077783200573,0,0
10500030302,31753.419689091497,0,0
10500030303,3980.693727216798,0,0
10500030304,22547.936957013902,0,0
10500030305,6829.8042350051,0,0
10500030306,813.4696419601332,0,0
10500030307,32.87795775549517,0,0
10500030401,29301.78818259827,0,0
10500030402,32487.211850518106,0,0
10500030403,30910.259822044427,0,0
10500030404,12026.032672253225,0,0
10500030405,8377.828622699846,0,0
10500030406,11428.537150688753,0,0
10500030501,6030.008127462045,0,0
10500030502,8580.720614372163,0,0
10500030503,29464.232177115333,0,0
10500030504,7.249926477269488,0,0
10500030601,12867.526618894393,0,0
10500030602,17055.412312394634,0,0
10500030603,27480.548969709947,68.99666335199981,5.307435642461525
10500030604,3599.324443846486,0,0
10500030605,0,0,0
10500030606,6.2107388475912275,0,0
10500040101,0,0,0
10500040102,0,0,0
10500040103,0,0,0
10500040104,0,0,0
10500040105,0,0,0
10500040201,0,0,0
10500040202,0,0,0
10500040203,3857.7253233619945,0,0
10500040204,12891.689995823739,0,0
10500040300,0,0,0
10500040401,26026.178828250027,0,0
10500040402,13659.029717234424,0,0
10500040403,1826.7370905578787,0,0
10500040404,28146.693538204698,0,0
10500040501,27480.077213442924,0,0
10500040502,7331.026358200218,0,0
10500040601,5599.32675001716,0,0
10500040602,11831.405588068268,0,0
10500040603,11840.46247158991,0,0
10500040604,5429.778641121038,0,0
10500040605,7483.528777797692,0,0
10500040606,40180.73306032134,0,0
10500040701,0,0,0
10500040702,0.235232943450499,0,0
10500040801,0,0,0
10500040802,0,0,0
10500040901,1554.3948770799107,0,0
10500040902,19273.148832578434,0,0
10500040903,0.973144586435144,0,0
10500040904,8.079269001456206,0,0
10500041000,0,0,0
10600010101,28795.090074815762,0,0
10600010102,29567.069564826783,0,0
10600010103,12011.683617265475,0,0
10600010104,24992.50056677045,0,0
10600010105,31341.216903270953,0,0
10600010106,29367.133499264855,0,0
10600010107,20578.48538358661,0,0
10600010108,4166.44824148462,0,0
10600010109,15688.7197324235,0,0
10600010110,69495.77019328321,0,0
10600010201,15142.885778811253,0,0
10600010202,4429.505880598859,0,0
10600010203,17622.625672039554,0,0
10600010204,9746.075410529253,0,0
10600010205,12614.816025609663,0,0
10600010206,13909.168914573818,0,0
10600010301,27173.69493121217,0,0
10600010302,33049.51873084304,0,0
10600010303,12577.898503567107,0,0
10600010304,23069.99310718196,0,0
10600010305,13497.808260948741,0,0
10600010306,18931.51418123945,0,0
10600010401,17675.863521059557,0,0
10600010402,14546.888691358477,0,0
10600010501,6012.963748540478,68.17863199900862,5.244510153769894
10600010502,7397.068611831156,0,0
10600010503,15983.978824945038,0,0
10600010504,4199.9793878037,0,0
10600010505,16992.224169742552,0,0
10600010506,323.4213155346166,0,0
10600010507,37.75342243392107,0,0
10600010601,12237.556061638965,98.42655393994809,7.571273379996008
10600010602,51151.55299335747,1775.323039358741,136.56331071990314
10600010603,11108.886581699642,1.072938397399766,0.08253372287690507
10600010604,9052.234205598616,67.91095120245188,5.223919323265529
10600010605,116.22706635612052,0.626557789301163,0.04819675302316638
10600020101,44610.50452625507,0,0
10600020102,23031.83402723746,0,0
10600020103,27399.786985902614,71.98695798905192,5.537458306850147
10600020104,19649.67750020015,74.00247868873565,5.692498360671973
10600020105,56510.7881569174,0,0
10600020106,30074.072360802165,147.04850836414457,11.311423720318814
10600020107,19386.368732449813,0,0
10600020201,24652.31592132453,0,0
10600020202,23469.088609075516,0,0
10600020203,17366.37103599547,82.4041794104386,6.3387830315722
10600020204,16914.7842446071,1022.6400818589191,78.66462168145532
10600020301,34264.47164065422,189.5361056097933,14.579700431522564
10600020302,25495.376293702557,436.4600073663371,33.57384672048747
10600020303,22810.006962650452,0,0
10600020304,19110.088541851208,0,0
10600020401,54663.09468251634,0,0
10600020402,39582.2330057418,0,0
10600020403,37156.36484095572,0,0
10600020404,15117.357596855905,0,0
10600020405,22297.85738375087,0,0
10600020406,40940.74212436838,0,0
10600020501,22374.421665580376,0,0
10600020502,27200.410490133072,0,0
10600020503,8130.5448051700205,0,0
10600020504,16327.187635509543,0,0
10600020601,10872.664573061464,0,0
10600020602,25777.733945584507,318.7291032944726,24.51762333034405
10600020603,34554.365241374566,130.6412549328969,10.049327302530532
10600020604,15393.974708853864,0,0
10600020605,12837.266900077486,162.49368065480428,12.499513896523407
10600020701,12042.434333261743,0,0
10600020702,9753.36328747231,0,0
10600020703,35248.32405781313,0,0
10600020801,16647.060380929215,0,0
10600020802,17086.558272309274,0,0
10600020803,12176.277121836645,0,0
10600020804,10098.687604133422,0,0
10600020901,12235.68691841266,0,0
10600020902,17189.37247198124,0,0
10600020903,8951.044614548897,0,0
10600020904,14601.474585281965,0,0
10600020905,23999.40824356647,0,0
10600021001,8137.481975059928,0,0
10600021002,42410.399340020886,0,0
10600021003,17414.026092587203,0,0
10600021004,12284.515879775263,0,0
10600021005,18237.155073178346,0,0
10600021006,16060.617841110412,0,0
10600021007,13741.185526193849,0,0
10600021101,40611.730269901076,0,0
10600021102,26874.91224521882,0,0
10600021103,74719.26396235966,0,0
10600021104,47563.63243925597,0,0
10600021105,39478.41592142219,0,0
10600021106,1235.498130333111,0,0
10600030101,69657.65590941341,0,0
10600030102,30832.88559901703,0,0
10600030103,47.359594424350526,0,0
10600030104,0.177874763436848,0,0
10600030201,11327.845948898004,0,0
10600030202,14154.410520675576,0,0
10600030203,27845.050909538466,0,0
10600030204,34130.24162521571,0,0
10600030205,20035.268846780615,0,0
10600030206,55.68163538075866,0,0
10600030207,2.9129946022097672,0,0
10600030301,15069.827485920594,0,0
10600030302,180.39378177004446,0,0
10600030303,7.272955947437232,0,0
10600030401,25390.107524141986,0,0
10600030402,24748.007988965022,0,0
10600030501,18420.33982898308,0,0
10600030502,17736.037980031535,0,0
10600030503,10063.65599421088,0,0
10600030504,7298.6502090756785,0,0
10600030505,4013.1752046412316,0,0
10600030506,9805.090116300353,34.72390152057442,2.6710693477364944
10600030507,3792.8659970954063,0,0
10600030601,27657.751982682585,0,0
10600030602,7396.98858891848,13.250645373975358,1.0192804133827198
10600030603,16305.03574652152,9.734512521783177,0.7488086555217828
10600030604,9125.150587907447,0,0
10600030605,17389.190089557884,0,0
10600030606,10152.767903559941,0,0
10600030607,10727.067905369891,29.798542355510072,2.292195565808467
10600030608,13785.303680804394,54.77019483902011,4.213091910693854
10600030701,20663.451783036566,0,0
10600030702,5073.765924258212,0,0
10600030703,25045.718150566536,0,0
10600030704,13052.745487912458,0,0
10600030705,15072.148112262354,394.9319627976624,30.379381753666337
10600030706,8851.232168594364,0,0
10600030707,12943.972251595256,0,0
10600030708,14510.11446812767,0,0
10600030709,13190.824698615987,15.034279298108569,1.1564830229314285
10600030801,20411.504712508624,0,0
10600030802,10575.207711727895,0,0
10600030803,15181.079141555721,0,0
10600030804,10147.286222413366,0,0
10600030805,12363.006903562875,295.7880147656486,22.7529242127422
10600030806,12988.481109130033,0,0
10600030901,10675.40020158972,20.102065803328713,1.5463127541022088
10600030902,20610.31028091879,72.69925289549528,5.5922502227304065
10600030903,21501.133280694474,0.93543885649897,0.07195683511530539
10600030904,23629.098964430817,3.233302999459494,0.248715615343038
10600031001,31532.851088114578,45.732327848455384,3.5178713729581066
10600031002,9717.245296169702,0,0
10600031003,14369.126876093529,0,0
10600031004,48.239328606113325,0,0
10600031005,13125.619186090475,0,0
10600031006,98.36713356228135,0,0
10600031101,32956.45489595105,0,0
10600031102,41438.14226259817,0,0
10600031103,20932.51358502589,0,0
10600031104,2678.004237983128,0,0
10600031105,0,0,0
10600031106,25.483632316305552,0,0
10700010101,31931.552127207586,53.320661692706324,4.1015893609774094
10700010102,31155.259355337115,851.32707534825,65.48669810371153
10700010103,26346.310507226975,47.23392305181505,3.633378696293465
10700010104,48073.632835986515,158.7279395982413,12.209841507557023
10700010201,42647.32502992892,0,0
10700010202,26043.000250144007,0,0
10700010203,15392.980998604411,0,0
10700010204,21976.96419582825,0,0
10700010205,40927.28648028199,0,0
10700010206,20655.81405708059,38.14773737800509,2.9344413367696225
10700010301,26087.638111004824,38.28566076981936,2.945050828447643
10700010302,23499.629639468505,102.59724461660568,7.892095739738899
10700010303,13387.91078028759,0,0
10700010304,26629.055177419174,64.15152526621169,4.9347327127855145
10700010305,25872.77324178759,0,0
10700010306,19187.729418928637,0,0
10700010307,7245.548564691172,0,0
10700010401,44449.299657670264,435.6996691862481,33.515359168172935
10700010402,25386.911518429577,69.36042908059419,5.335417621584168
10700010403,12165.090720292086,35.1175338208092,2.7013487554468614
10700010404,232.19661379521736,0,0
10700010501,4993.222481159748,0,0
10700010502,0,0,0
10700010601,17196.567019482747,0,0
10700010602,5390.76623974425,0,0
10700010603,19173.426952835154,0,0
10700010701,29722.333008189464,77.48821095192817,5.960631611686782
10700010702,15217.918811662395,0,0
10700010801,13946.62419980881,0,0
10700010802,13303.495452573086,0,0
10700010803,12563.071189507848,0,0
10700010804,6278.165554090534,0,0
10700020101,36965.7097829444,0,0
10700020102,33361.70195471588,1052.0577437386094,80.92751874912379
10700020103,4444.5641818850645,0,0
10700020104,17820.902931491535,0,0
10700020105,0,0,0
10700020106,19601.24952101214,0,0
10700020107,0,0,0
10700020108,0,0,0
10700020109,0,0,0
10700020110,0,0,0
10700020201,37.931958485923126,0,0
10700020202,334.03338221526303,0,0
10700020203,16878.599507208437,0,0
10700030101,27903.71780268825,0,0
10700030102,11659.459402163453,0,0
