HUC12,Sum_Survey_Acrea_2005,Sum_AreaMapped_2005,Sum_Damage_Area_2005
190603040203,0,0,0
190603040204,0,0,0
190603040205,0,0,0
190603040206,0,0,0
190603040207,0,0,0
190603040208,0,0,0
190603040301,0,0,0
190603040302,0,0,0
190603040303,0,0,0
190603040304,0,0,0
190603040305,0,0,0
190603040306,0,0,0
190603040307,0,0,0
190603040308,0,0,0
190603040401,0,0,0
190603040402,0,0,0
190603040403,0,0,0
190603040501,0,0,0
190603040502,0,0,0
190603040503,0,0,0
190603040601,0,0,0
190603040602,0,0,0
190603040603,0,0,0
190603040604,0,0,0
190603040605,0,0,0
190603040606,0,0,0
190603040607,0,0,0
190603040608,0,0,0
190603040609,0,0,0
190603040610,0,0,0
190603040701,0,0,0
190603040702,0,0,0
190603040703,0,0,0
190603040704,0,0,0
190603040705,0,0,0
190603040706,0,0,0
190603040707,0,0,0
190603040708,0,0,0
190603040801,0,0,0
190603040802,0,0,0
190603040803,0,0,0
190603040804,0,0,0
190603040805,0,0,0
190603040806,0,0,0
190603040807,0,0,0
190603040808,0,0,0
190603040901,0,0,0
190603040902,0,0,0
190603040903,0,0,0
190603040904,0,0,0
190603040905,0,0,0
190603040906,0,0,0
190603040907,0,0,0
190603040908,0,0,0
190603040909,0,0,0
190603041001,0,0,0
190603041002,0,0,0
190603041003,0,0,0
190603041004,0,0,0
190603041005,0,0,0
190603041101,0,0,0
190603041102,0,0,0
190603041103,0,0,0
190603041104,0,0,0
190603041105,0,0,0
190603041201,0,0,0
190603041202,0,0,0
190603041203,0,0,0
190603041204,0,0,0
190603041300,0,0,0
190603041401,0,0,0
190603041402,0,0,0
190603041403,0,0,0
190604010101,0,0,0
190604010102,0,0,0
190604010103,0,0,0
190604010104,0,0,0
190604010201,0,0,0
190604010202,0,0,0
190604010203,0,0,0
190604010204,0,0,0
190604010205,0,0,0
190604010206,0,0,0
190604010207,0,0,0
190604010208,0,0,0
190604010301,0,0,0
190604010302,0,0,0
190604010303,0,0,0
190604010304,0,0,0
190604010305,0,0,0
190604010306,0,0,0
190604010307,0,0,0
190604010308,0,0,0
190604010309,0,0,0
190604010401,0,0,0
190604010402,0,0,0
190604010403,0,0,0
190604010404,0,0,0
190604010405,0,0,0
190604010406,0,0,0
190604010407,0,0,0
190604010501,0,0,0
190604010502,0,0,0
190604010503,0,0,0
190604010504,0,0,0
190604010505,0,0,0
190604010506,0,0,0
190604010507,0,0,0
190604010508,0,0,0
190604010601,0,0,0
190604010602,0,0,0
190604010603,0,0,0
190604010604,0,0,0
190604010605,0,0,0
190604010606,0,0,0
190604010607,0,0,0
190604010608,0,0,0
190604010701,0,0,0
190604010702,0,0,0
190604010703,0,0,0
190604010704,0,0,0
190604010705,0,0,0
190604010706,0,0,0
190604010801,0,0,0
190604010802,0,0,0
190604010803,0,0,0
190604010804,0,0,0
190604010805,0,0,0
190604010806,0,0,0
190604010807,0,0,0
190604010808,0,0,0
190604010809,0,0,0
190604010901,0,0,0
190604010902,0,0,0
190604010903,0,0,0
190604010904,0,0,0
190604010905,0,0,0
190604010906,0,0,0
190604010907,0,0,0
190604010908,0,0,0
190604010909,0,0,0
190604010910,0,0,0
190604011001,0,0,0
190604011002,0,0,0
190604011003,0,0,0
190604011101,0,0,0
190604011102,0,0,0
190604011103,0,0,0
190604011201,0,0,0
190604011202,0,0,0
190604011203,0,0,0
190604011301,0,0,0
190604011302,0,0,0
190604011303,0,0,0
190604011304,0,0,0
190604011305,0,0,0
190604011306,0,0,0
190604011401,0,0,0
190604011402,0,0,0
190604011403,0,0,0
190604011404,0,0,0
190604011501,0,0,0
190604011502,0,0,0
190604011503,0,0,0
190604011601,0,0,0
190604011602,0,0,0
190604011603,0,0,0
190604011604,0,0,0
190604011700,0,0,0
190604020101,0,0,0
190604020102,0,0,0
190604020103,0,0,0
190604020104,0,0,0
190604020105,0,0,0
190604020106,0,0,0
190604020107,0,0,0
190604020201,0,0,0
190604020202,0,0,0
190604020203,0,0,0
190604020301,0,0,0
190604020302,0,0,0
190604020303,0,0,0
190604020304,0,0,0
190604020305,0,0,0
190604020401,0,0,0
190604020402,0,0,0
190604020403,0,0,0
190604020404,0,0,0
190604020405,0,0,0
190604020406,0,0,0
190604020407,0,0,0
190604020408,0,0,0
190604020409,0,0,0
190604020501,0,0,0
190604020502,0,0,0
190604020503,0,0,0
190604020504,0,0,0
190604020505,0,0,0
190604020506,0,0,0
190604020601,0,0,0
190604020602,0,0,0
190604020603,0,0,0
190604020604,0,0,0
190604020605,0,0,0
190604020606,0,0,0
190604020607,0,0,0
190604020608,0,0,0
190604020609,0,0,0
190604020701,0,0,0
190604020702,0,0,0
190604020703,0,0,0
190604020704,0,0,0
190604020705,0,0,0
190604020706,0,0,0
190604020801,0,0,0
190604020802,0,0,0
190604020803,0,0,0
190604020804,0,0,0
190604020805,0,0,0
190604020806,0,0,0
190604020807,0,0,0
190604020901,0,0,0
190604020902,0,0,0
190604020903,0,0,0
190604020904,0,0,0
190604020905,0,0,0
190604020906,0,0,0
190604020907,0,0,0
190604020908,0,0,0
190604020909,0,0,0
190604020910,0,0,0
190604021001,0,0,0
190604021002,0,0,0
190604021101,0,0,0
190604021102,0,0,0
190604021103,0,0,0
190604021104,0,0,0
190604021105,0,0,0
190604021106,0,0,0
190604021201,0,0,0
190604021202,0,0,0
190604021203,0,0,0
190604021204,0,0,0
190604021205,0,0,0
190604021206,0,0,0
190604021207,0,0,0
190604021208,0,0,0
190604021209,0,0,0
190604021301,0,0,0
190604021302,0,0,0
190604021303,0,0,0
190604021304,0,0,0
190604021305,0,0,0
190604021306,0,0,0
190604021307,0,0,0
190604021401,0,0,0
190604021402,0,0,0
190604021403,0,0,0
190604021404,0,0,0
190604021501,0,0,0
190604021502,0,0,0
190604021503,0,0,0
190604021504,0,0,0
190604021505,0,0,0
190604021506,0,0,0
190604021507,0,0,0
190604021508,0,0,0
190604021601,0,0,0
190604021602,0,0,0
190604021603,0,0,0
190604021604,0,0,0
190604021605,0,0,0
190604021606,0,0,0
190604021607,0,0,0
190604021701,0,0,0
190604021702,0,0,0
190604021703,0,0,0
190604021704,0,0,0
190604021705,0,0,0
190604021706,0,0,0
190604030101,0,0,0
190604030102,0,0,0
190604030103,0,0,0
190604030201,0,0,0
190604030202,0,0,0
190604030203,0,0,0
190604030301,0,0,0
190604030302,0,0,0
190604030303,0,0,0
190604030304,0,0,0
190604030305,0,0,0
190604030306,0,0,0
190604030307,0,0,0
190604030401,0,0,0
190604030402,0,0,0
190604030403,0,0,0
190604030404,0,0,0
190604030405,0,0,0
190604030501,0,0,0
190604030502,0,0,0
190604030601,0,0,0
190604030602,0,0,0
190604030603,0,0,0
190604030604,0,0,0
190604030605,0,0,0
190604030606,0,0,0
190604030607,0,0,0
190604030608,0,0,0
190604030701,0,0,0
190604030702,0,0,0
190604030703,0,0,0
190604030704,0,0,0
190604030705,0,0,0
190604030706,0,0,0
190604030707,0,0,0
190604030801,0,0,0
190604030802,0,0,0
190604030803,0,0,0
190604030804,0,0,0
190604030805,0,0,0
190604030901,0,0,0
190604030902,0,0,0
190604030903,0,0,0
190604030904,0,0,0
190604031001,0,0,0
190604031002,0,0,0
190604031003,0,0,0
190604031004,0,0,0
190604031005,0,0,0
190604031006,0,0,0
190604031007,0,0,0
190604031008,0,0,0
190604031009,0,0,0
190604031101,0,0,0
190604031102,0,0,0
190604031103,0,0,0
190604031104,0,0,0
190604031105,0,0,0
190604031106,0,0,0
190604031107,0,0,0
190604031108,0,0,0
190605010101,0,0,0
190605010102,0,0,0
190605010103,0,0,0
190605010104,0,0,0
190605010201,0,0,0
190605010202,0,0,0
190605010203,0,0,0
190605010204,0,0,0
190605010205,0,0,0
190605010206,0,0,0
190605010207,0,0,0
190605010208,0,0,0
190605010301,0,0,0
190605010302,0,0,0
190605010303,0,0,0
190605010401,0,0,0
190605010402,0,0,0
190605010403,0,0,0
190605010404,0,0,0
190605010405,0,0,0
190605010406,0,0,0
190605010407,0,0,0
190605010408,0,0,0
190605010501,0,0,0
190605010502,0,0,0
190605010503,0,0,0
190605010504,0,0,0
190605010505,0,0,0
190605010506,0,0,0
190605010507,0,0,0
190605010508,0,0,0
190605010601,0,0,0
190605010602,0,0,0
190605010603,0,0,0
190605010604,0,0,0
190605010701,0,0,0
190605010702,0,0,0
190605010801,0,0,0
190605010802,0,0,0
190605010803,0,0,0
190605010804,0,0,0
190605010805,0,0,0
190605010806,0,0,0
190605010807,0,0,0
190605010808,0,0,0
190605010901,0,0,0
190605010902,0,0,0
190605010903,0,0,0
190605010904,0,0,0
190605010905,0,0,0
190605011001,0,0,0
190605011002,0,0,0
190605011003,0,0,0
190605011004,0,0,0
190605011005,0,0,0
190605011006,0,0,0
190605011007,0,0,0
190605011101,0,0,0
190605011102,0,0,0
190605011103,0,0,0
190605011104,0,0,0
190605020101,0,0,0
190605020102,0,0,0
190605020103,0,0,0
190605020104,0,0,0
190605020105,0,0,0
190605020106,0,0,0
190605020107,0,0,0
190605020108,0,0,0
190605020109,0,0,0
190605020201,0,0,0
190605020202,0,0,0
190605020301,0,0,0
190605020302,0,0,0
190605020303,0,0,0
190605020304,0,0,0
190605020305,0,0,0
190605020401,0,0,0
190605020402,0,0,0
190605020403,0,0,0
190605020404,0,0,0
190605020405,0,0,0
190605020406,0,0,0
190605020407,0,0,0
190605020501,0,0,0
190605020502,0,0,0
190605020503,0,0,0
190605020504,0,0,0
190605020505,0,0,0
190605020601,0,0,0
190605020602,0,0,0
190605020603,0,0,0
190605020604,0,0,0
190605020605,0,0,0
190605020606,0,0,0
190605020701,0,0,0
190605020702,0,0,0
190605020703,0,0,0
190605020704,0,0,0
190605020705,0,0,0
190605020706,0,0,0
190605020707,0,0,0
190605020708,0,0,0
190605020801,0,0,0
190605020802,0,0,0
190605020803,0,0,0
190605020804,0,0,0
190605020805,0,0,0
190605020806,0,0,0
190605020901,0,0,0
190605020902,0,0,0
190605020903,0,0,0
190605020904,0,0,0
190605021001,0,0,0
190605021002,0,0,0
190605021003,0,0,0
190605021004,0,0,0
190605021005,0,0,0
190605021101,0,0,0
190605021102,0,0,0
190605021103,0,0,0
190605021201,0,0,0
190605021202,0,0,0
190605021203,0,0,0
190605021204,0,0,0
190605021205,0,0,0
190605021206,0,0,0
190605021207,0,0,0
190605021208,0,0,0
190605021209,0,0,0
190605021301,0,0,0
190605021302,0,0,0
190605021303,0,0,0
190605021304,0,0,0
190605021401,0,0,0
190605021402,0,0,0
190605021403,0,0,0
190605021404,0,0,0
190605021405,0,0,0
190605021406,0,0,0
190605021407,0,0,0
190605021501,0,0,0
190605021502,0,0,0
190605021503,0,0,0
190605021504,0,0,0
190605021505,0,0,0
190605021601,0,0,0
190605021602,0,0,0
190605021603,0,0,0
190605021604,0,0,0
190605021605,0,0,0
190605021701,0,0,0
190605021702,0,0,0
190605021703,0,0,0
190605021704,0,0,0
190605021705,0,0,0
190605040101,0,0,0
190605040102,0,0,0
190605040103,0,0,0
190605040104,0,0,0
190605040105,0,0,0
190605040106,0,0,0
190605040107,0,0,0
190605040108,0,0,0
190605040109,0,0,0
190605040110,0,0,0
190605040111,0,0,0
190605040200,0,0,0
190605040301,0,0,0
190605040302,0,0,0
190605040303,0,0,0
190605040304,0,0,0
190605040305,0,0,0
190605040306,0,0,0
190605040307,0,0,0
190605040401,0,0,0
190605040402,0,0,0
190605040403,0,0,0
190605040404,0,0,0
190605040405,0,0,0
190605040406,0,0,0
190605040407,0,0,0
190605040501,0,0,0
190605040502,0,0,0
190605040503,0,0,0
190605040601,0,0,0
190605040602,0,0,0
190605040603,0,0,0
190605040604,0,0,0
190605040605,0,0,0
190605040606,0,0,0
190605040607,0,0,0
190605040608,0,0,0
190605040609,0,0,0
190605040701,0,0,0
190605040702,0,0,0
190605040703,0,0,0
190605040704,0,0,0
190605040705,0,0,0
190605040706,0,0,0
190605040707,0,0,0
190605040708,0,0,0
190605040709,0,0,0
190605040801,0,0,0
190605040802,0,0,0
190605040803,0,0,0
190605040804,0,0,0
190605040805,0,0,0
190605040806,0,0,0
190605040807,0,0,0
190605040901,0,0,0
190605040902,0,0,0
190605040903,0,0,0
190605040904,0,0,0
190605040905,0,0,0
190605040906,0,0,0
190605040907,0,0,0
190605040908,0,0,0
190605040909,0,0,0
190605040910,0,0,0
190605040911,0,0,0
190605041001,0,0,0
190605041002,0,0,0
190605041101,0,0,0
190605041102,0,0,0
190605041103,0,0,0
190605041201,0,0,0
190605041202,0,0,0
190605041203,0,0,0
190605041204,0,0,0
190605041205,0,0,0
190605041206,0,0,0
190605041207,0,0,0
190605041208,0,0,0
190605041301,0,0,0
190605041302,0,0,0
190605041303,0,0,0
190605041304,0,0,0
190605041305,0,0,0
190605041306,0,0,0
190605041307,0,0,0
190605041308,0,0,0
190605041401,0,0,0
190605041402,0,0,0
190605041403,0,0,0
190605041404,0,0,0
190605041501,0,0,0
190605041502,0,0,0
190605041503,0,0,0
190605041504,0,0,0
190605041505,0,0,0
190605041506,0,0,0
190605041601,0,0,0
190605041602,0,0,0
190605041603,0,0,0
190605041700,0,0,0
190605041801,0,0,0
190605041802,0,0,0
190605041803,0,0,0
190605041901,0,0,0
190605041902,0,0,0
190605041903,0,0,0
190605041904,0,0,0
190605041905,0,0,0
190605041906,0,0,0
190605041907,0,0,0
190605041908,0,0,0
190605041909,0,0,0
190605041910,0,0,0
190605050101,0,0,0
190605050102,0,0,0
190605050103,0,0,0
190605050104,0,0,0
190605050105,0,0,0
190605050106,0,0,0
190605050201,0,0,0
190605050202,0,0,0
190605050203,0,0,0
190605050204,0,0,0
190605050205,0,0,0
190605050206,0,0,0
190605050207,0,0,0
190605050208,0,0,0
190605050209,0,0,0
190605050210,0,0,0
190605050301,0,0,0
190605050302,0,0,0
190605050303,0,0,0
190605050304,0,0,0
190605050305,0,0,0
190605050306,0,0,0
190605050307,0,0,0
190605050308,0,0,0
190605050309,0,0,0
190605050310,0,0,0
190605050401,0,0,0
190605050402,0,0,0
190605050403,0,0,0
190605050404,0,0,0
190605050405,0,0,0
190605050406,0,0,0
190605050501,0,0,0
190605050502,0,0,0
190605050503,0,0,0
190605050504,0,0,0
190605050505,0,0,0
190605050506,0,0,0
190605050507,0,0,0
190605050508,0,0,0
190605050601,0,0,0
190605050602,0,0,0
190605050603,0,0,0
190605050604,0,0,0
190605050605,0,0,0
190605050606,0,0,0
190605050701,0,0,0
190605050702,0,0,0
190605050703,0,0,0
190605050704,0,0,0
190605050705,0,0,0
190605050706,0,0,0
190605050707,0,0,0
190605050708,0,0,0
190605050801,0,0,0
190605050802,0,0,0
190605050803,0,0,0
190605050804,0,0,0
190605050805,0,0,0
190605050806,0,0,0
190605050900,0,0,0
190605060101,0,0,0
190605060102,0,0,0
190605060103,0,0,0
190605060104,0,0,0
190605060105,0,0,0
190605060201,0,0,0
190605060202,0,0,0
190605060203,0,0,0
190605060204,0,0,0
190605060205,0,0,0
190605060301,0,0,0
190605060302,0,0,0
190605060303,0,0,0
190605060304,0,0,0
190605060305,0,0,0
190605060306,0,0,0
190605060307,0,0,0
190605060401,0,0,0
190605060402,0,0,0
190605060403,0,0,0
190605060404,0,0,0
190605060501,0,0,0
190605060502,0,0,0
190605060503,0,0,0
190605060504,0,0,0
190605060601,0,0,0
190605060602,0,0,0
190605060603,0,0,0
190605060604,0,0,0
190605060605,0,0,0
190605060606,0,0,0
190605060607,0,0,0
190605060608,0,0,0
190605060609,0,0,0
190605060610,0,0,0
190605060611,0,0,0
190605060612,0,0,0
190605060701,0,0,0
190605060702,0,0,0
190605060703,0,0,0
190605060801,0,0,0
190605060802,0,0,0
190605060803,0,0,0
190605060804,0,0,0
190605060805,0,0,0
190605060901,0,0,0
190605060902,0,0,0
190605060903,0,0,0
190605060904,0,0,0
190605060905,0,0,0
190605060906,0,0,0
190605061001,0,0,0
190605061002,0,0,0
190605061003,0,0,0
190605061004,0,0,0
190605061005,0,0,0
190605061006,0,0,0
190605061007,0,0,0
190605061008,0,0,0
190605061101,0,0,0
190605061102,0,0,0
190605061103,0,0,0
190605061104,0,0,0
190605061105,0,0,0
190605061201,0,0,0
190605061202,0,0,0
190605061203,0,0,0
190605061204,0,0,0
190605061205,0,0,0
190605061206,0,0,0
190605061207,0,0,0
190605061208,0,0,0
190605061209,0,0,0
190605061301,0,0,0
190605061302,0,0,0
190605061303,0,0,0
190605061304,0,0,0
190605061305,0,0,0
190605061306,0,0,0
190605061307,0,0,0
190605061308,0,0,0
190605061309,0,0,0
190605061310,0,0,0
190605061311,0,0,0
190605061401,0,0,0
190605061402,0,0,0
190605061403,0,0,0
190605061404,0,0,0
190605061405,0,0,0
190605061406,0,0,0
190605061407,0,0,0
190605061501,0,0,0
190605061502,0,0,0
190605061503,0,0,0
190605061504,0,0,0
190605061505,0,0,0
190605061506,0,0,0
190605061507,0,0,0
190605061508,0,0,0
190605061509,0,0,0
190605061601,0,0,0
190605061602,0,0,0
190605061603,0,0,0
190605061701,0,0,0
190605061702,0,0,0
190605061703,0,0,0
190605061704,0,0,0
190605061705,0,0,0
190605061706,0,0,0
190605061801,0,0,0
190605061802,0,0,0
190605061803,0,0,0
190605061804,0,0,0
190605061900,0,0,0
190701010101,0,0,0
190701010102,0,0,0
190701010103,0,0,0
190701010201,0,0,0
190701010202,0,0,0
190701010203,0,0,0
190701010204,0,0,0
190701010301,0,0,0
190701010302,0,0,0
190701010303,0,0,0
190701010304,0,0,0
190701010305,0,0,0
190701010306,0,0,0
190701010307,0,0,0
190701010308,0,0,0
190701010401,0,0,0
190701010402,0,0,0
190701010501,0,0,0
190701010502,0,0,0
190701010601,0,0,0
190701010602,0,0,0
190701010603,0,0,0
190701010604,0,0,0
190701010605,0,0,0
190701010701,0,0,0
190701010702,0,0,0
190701010801,0,0,0
190701010802,0,0,0
190701010803,0,0,0
190701010804,0,0,0
190701010805,0,0,0
190701010901,0,0,0
190701010902,0,0,0
190701010903,0,0,0
190701010904,0,0,0
190701010905,0,0,0
190701010906,0,0,0
190701011001,0,0,0
190701011002,0,0,0
190701011101,0,0,0
190701011102,0,0,0
190701011103,0,0,0
190701011104,0,0,0
190701011105,0,0,0
190701011106,0,0,0
190701011107,0,0,0
190701011201,0,0,0
190701011202,0,0,0
190701011203,0,0,0
190701011204,0,0,0
190701011205,0,0,0
190701011206,0,0,0
190701020101,0,0,0
190701020102,0,0,0
190701020103,0,0,0
190701020201,0,0,0
190701020202,0,0,0
190701020203,0,0,0
190701020301,0,0,0
190701020302,0,0,0
190701020303,0,0,0
190701020304,0,0,0
190701020401,0,0,0
190701020402,0,0,0
190701020403,0,0,0
190701020404,0,0,0
190701020405,0,0,0
190701020406,0,0,0
190701020407,0,0,0
190701020408,0,0,0
190701020409,0,0,0
190701020410,0,0,0
190701020501,0,0,0
190701020502,0,0,0
190701020503,0,0,0
190701020504,0,0,0
190701020505,0,0,0
190701020506,0,0,0
190701020601,0,0,0
190701020602,0,0,0
190701020603,0,0,0
190701020604,0,0,0
190701020605,0,0,0
190701020701,0,0,0
190701020702,0,0,0
190701020703,0,0,0
190701020704,0,0,0
190701030101,0,0,0
190701030102,0,0,0
190701030103,0,0,0
190701030104,0,0,0
190701030105,0,0,0
190701030201,0,0,0
190701030202,0,0,0
190701030203,0,0,0
190701030204,0,0,0
190701030301,0,0,0
190701030302,0,0,0
190701030303,0,0,0
190701030304,0,0,0
190701030305,0,0,0
190701030306,0,0,0
190701030307,0,0,0
190701030308,0,0,0
190701030309,0,0,0
190701030310,0,0,0
190701030401,0,0,0
190701030402,0,0,0
190701030403,0,0,0
190701030501,0,0,0
190701030502,0,0,0
190701030503,0,0,0
190701030504,0,0,0
190701030601,0,0,0
190701030602,0,0,0
190701030603,0,0,0
190701030604,0,0,0
190701030605,0,0,0
190701030606,0,0,0
190701030607,0,0,0
190701030608,0,0,0
190701030609,0,0,0
190701030610,0,0,0
190701030701,0,0,0
190701030702,0,0,0
190701030703,0,0,0
190701030704,0,0,0
190701030705,0,0,0
190701030706,0,0,0
190701030707,0,0,0
190701030708,0,0,0
190701030709,0,0,0
190701030710,0,0,0
190701030711,0,0,0
190701040101,0,0,0
190701040102,0,0,0
190701040103,0,0,0
190701040104,0,0,0
190701040105,0,0,0
190701040106,0,0,0
190701040107,0,0,0
190701040108,0,0,0
190701040201,0,0,0
190701040202,0,0,0
190701040203,0,0,0
190701040204,0,0,0
190701040205,0,0,0
190701040206,0,0,0
190701040301,0,0,0
190701040302,0,0,0
190701040401,0,0,0
190701040402,0,0,0
190701040403,0,0,0
190701040501,0,0,0
190701040502,0,0,0
190701040503,0,0,0
190701040504,0,0,0
190701040601,0,0,0
190701040602,0,0,0
190701040603,0,0,0
190701040604,0,0,0
190701040605,0,0,0
190701040606,0,0,0
190701040607,0,0,0
190701040608,0,0,0
190701040609,0,0,0
190701040701,0,0,0
190701040702,0,0,0
190701040703,0,0,0
190701040704,0,0,0
190701040705,0,0,0
190701040706,0,0,0
190701040801,0,0,0
190701040802,0,0,0
190701040803,0,0,0
190701040901,0,0,0
190701040902,0,0,0
190701040903,0,0,0
190701040904,0,0,0
190701040905,0,0,0
190701040906,0,0,0
190701040907,0,0,0
190701041001,0,0,0
190701041002,0,0,0
190701041003,0,0,0
190701041004,0,0,0
190701041005,0,0,0
190701041006,0,0,0
190701041007,0,0,0
190701041008,0,0,0
190701041101,0,0,0
190701041102,0,0,0
190701041201,0,0,0
190701041202,0,0,0
190701041203,0,0,0
190701041204,0,0,0
190701041205,0,0,0
190701041301,0,0,0
190701041302,0,0,0
190701041303,0,0,0
190701041304,0,0,0
190701041305,0,0,0
190701041306,0,0,0
190701041307,0,0,0
190701041308,0,0,0
190701041309,0,0,0
190701041310,0,0,0
190701041311,0,0,0
190704020101,0,0,0
190704020102,0,0,0
190704020103,0,0,0
190704020104,0,0,0
190704020201,0,0,0
190704020202,0,0,0
190704020203,0,0,0
190704020204,0,0,0
190704020205,0,0,0
190704020206,0,0,0
190704020207,0,0,0
190704020208,0,0,0
190704020301,0,0,0
190704020302,0,0,0
190704020303,0,0,0
190704020304,0,0,0
190704020401,0,0,0
190704020402,0,0,0
190704020403,0,0,0
190704020404,0,0,0
190704020405,0,0,0
190704020406,0,0,0
190704020407,0,0,0
190704020408,0,0,0
190704020409,0,0,0
190704020501,0,0,0
190704020502,0,0,0
190704020503,0,0,0
190704020504,0,0,0
190704020505,0,0,0
190704020506,0,0,0
190704020601,0,0,0
190704020602,0,0,0
190704020603,0,0,0
190704020604,0,0,0
190704020605,0,0,0
190704020606,0,0,0
190704020607,0,0,0
190704020608,0,0,0
190704020701,0,0,0
190704020702,0,0,0
190704020703,0,0,0
190704020704,0,0,0
190704020801,0,0,0
190704020802,0,0,0
190704020803,0,0,0
190704020804,0,0,0
190704020805,0,0,0
190704020806,0,0,0
190704020901,0,0,0
190704020902,0,0,0
190704020903,0,0,0
190704020904,0,0,0
190704020905,0,0,0
190704020906,0,0,0
190704020907,0,0,0
190704020908,0,0,0
190704020909,0,0,0
190704021001,0,0,0
190704021002,0,0,0
190704021003,0,0,0
190704021004,0,0,0
190704021005,0,0,0
190704021101,0,0,0
190704021102,0,0,0
190704021103,0,0,0
190704021104,0,0,0
190704021105,0,0,0
190704021106,0,0,0
190704021201,0,0,0
190704021202,0,0,0
190704021203,0,0,0
190704021204,0,0,0
190704021205,0,0,0
190704021206,0,0,0
190704021301,0,0,0
190704021302,0,0,0
190704021303,0,0,0
190704021401,0,0,0
190704021402,0,0,0
190704021403,0,0,0
190704021404,0,0,0
190704021405,0,0,0
190704021406,0,0,0
190704021407,0,0,0
190704021408,0,0,0
190704021409,0,0,0
190704021501,0,0,0
190704021502,0,0,0
190704021503,0,0,0
190704021504,0,0,0
190704021505,0,0,0
190704021601,0,0,0
190704021602,0,0,0
190704021603,0,0,0
190704021604,0,0,0
190704021606,0,0,0
190704021607,0,0,0
190704021608,0,0,0
190704021609,0,0,0
190704021610,0,0,0
190704021701,0,0,0
190704021702,0,0,0
190704021703,0,0,0
190704021704,0,0,0
190704021705,0,0,0
190704021801,0,0,0
190704021802,0,0,0
190704021803,0,0,0
190704021804,0,0,0
190704021901,0,0,0
190704021902,0,0,0
190704021903,0,0,0
190704021904,0,0,0
190704022001,0,0,0
190704022002,0,0,0
190704022003,0,0,0
190704022004,0,0,0
190704022005,0,0,0
190704022006,0,0,0
190704022007,0,0,0
190704022008,0,0,0
190704022101,0,0,0
190704022102,0,0,0
190704022103,0,0,0
190704022201,0,0,0
190704022202,0,0,0
190704022203,0,0,0
190704022204,0,0,0
190704022205,0,0,0
190704030101,0,0,0
190704030102,0,0,0
190704030103,0,0,0
190704030201,0,0,0
190704030202,0,0,0
190704030203,0,0,0
190704030204,0,0,0
190704030301,0,0,0
190704030302,0,0,0
190704030303,0,0,0
190704030401,0,0,0
190704030402,0,0,0
190704030403,0,0,0
190704030404,0,0,0
190704030405,0,0,0
190704030406,0,0,0
190704030407,0,0,0
190704030408,0,0,0
190704030409,0,0,0
190704030410,0,0,0
190704030411,0,0,0
190704030501,1.065559999734502,0,0
190704030502,2547.0021110511743,0,0
190704030503,0,0,0
190704030504,824.4264535902631,0,0
190704030505,0,0,0
190704030506,0,0,0
190704030507,0,0,0
190704030601,0,0,0
190704030602,0,0,0
190704030603,0,0,0
190704030604,0,0,0
190704030605,0,0,0
190704030701,0,0,0
190704030702,0,0,0
190704030703,0,0,0
190704030704,0,0,0
190704030801,0,0,0
190704030802,0,0,0
190704030803,0,0,0
190704030804,0,0,0
190704030805,0,0,0
190704030806,0,0,0
190704030807,0,0,0
190704030808,0,0,0
190704030901,0,0,0
190704030902,0,0,0
190704030903,0,0,0
190704031001,0,0,0
190704031002,0,0,0
190704031003,0,0,0
190704031004,0,0,0
190704031005,0,0,0
190704031101,0,0,0
190704031102,0,0,0
190704031103,0,0,0
190704031104,0,0,0
190704031105,0,0,0
190704031201,0,0,0
190704031202,0,0,0
190704031203,0,0,0
190704031204,0,0,0
190704031205,0,0,0
190704031206,0,0,0
190704031301,0,0,0
190704031302,0,0,0
190704031401,0,0,0
190704031402,0,0,0
190704031403,0,0,0
190704031404,0,0,0
190704031405,0,0,0
190704031406,0,0,0
190704031501,0,0,0
190704031502,0,0,0
190704031503,0,0,0
190704031601,0,0,0
190704031602,0,0,0
190704031603,0,0,0
190704031604,0,0,0
190705020101,0,0,0
190705020102,0,0,0
190705020103,0,0,0
190705020104,0,0,0
190705020105,0,0,0
190705020201,9762.661947405173,0,0
190705020202,20225.841370326434,0,0
190705020203,469.01493938553523,0,0
190705020204,11841.50426515804,0,0
190705020301,0,0,0
190705020302,0,0,0
190705020303,0,0,0
190705020304,0,0,0
190705020305,0,0,0
190705020306,0,0,0
190705020307,0,0,0
190705020308,4342.353492444007,0,0
190705020401,0,0,0
190705020402,2302.31126001948,0,0
190705020403,0,0,0
190705020404,7216.029700679779,0,0
190705020405,774.3051625895673,0,0
190705020406,19235.990256196717,0,0
190705020407,0,0,0
190705020408,0,0,0
190705020409,0,0,0
190705020410,1260.9793589823996,0,0
190705020501,15636.713583751338,0,0
190705020502,23355.44939135217,0,0
190705020503,1981.0286958766274,0,0
190705020504,12531.788102118648,0,0
190705020601,17.889192792437722,0,0
190705020602,1472.1915899106807,0,0
190705020701,17014.471411316958,0,0
190705020702,15760.928442124623,0,0
190705020703,6473.907622122489,0,0
190705020704,0,0,0
190705020705,2620.165124286639,0,0
190705020706,2746.083726096004,0,0
190705020707,22966.737715641044,0,0
190705020708,2805.1274288891323,0,0
190705020709,22366.46389286281,0,0
190705020801,12509.514055493137,0,0
190705020802,19217.46204038391,0,0
190705020803,26786.748855143233,0,0
190705020804,1364.2043173349873,0,0
190705020805,1849.635725779857,0,0
