HUC12,Sum_Survey_Acrea_2013,Sum_AreaMapped_2013,Sum_Damage_Area_2013
10400010502,30303.679877396822,50.17053818879808,3.8592721683690834
10400010601,20451.767161937125,0,0
10400010602,56624.841200021314,1353.991352545328,104.15318096502524
10400010603,26463.63105520537,368.38137504204957,28.337028849388428
10400010604,18855.49134685766,0,0
10400010605,27173.64142255087,0,0
10400010606,23563.076458009742,0,0
10400020101,15445.183020911893,0,0
10400020102,55114.247975652295,0,0
10400020103,43967.76397515749,0,0
10400020104,32498.00735748607,0,0
10400020201,57682.16783174076,652.467996962682,50.18984592020631
10400020202,18602.987804003224,268.10876501894006,20.62375115530308
10400020203,32996.65054628575,133.11063530228853,10.23927963863758
10400020204,20616.719383445245,0,0
10400020205,12345.552238267923,0,0
10400020206,10732.119019320897,0,0
10400020207,26001.29113655956,0,0
10400020301,19539.923465138865,0,0
10400020302,12086.482728789897,0,0
10400020303,33999.568260814696,0,0
10400020304,17696.159762592313,0,0
10400020305,18086.428053566506,0,0
10400020401,27447.05837110031,0,0
10400020402,13439.767149200587,0,0
10400020403,30265.00562945761,0,0
10400020404,18247.440043462648,0,0
10400020405,18242.73753122238,0,0
10400020406,34164.29348516604,0,0
10400020501,45308.99857384638,0,0
10400020502,33219.61805481118,0,0
10400020503,14803.195889145807,0,0
10400020504,15259.69750892338,0,0
10400020505,40854.02700253561,0,0
10400020601,25189.45957250075,0,0
10400020602,22289.451226086625,0,0
10400020603,22665.86920088884,0,0
10400020604,14984.506178445019,0,0
10400020605,14399.954206990451,0,0
10400020606,10940.003429428049,0,0
10400020701,30294.236850699883,0,0
10400020702,23060.574536682758,0,0
10400020703,12572.913737839515,0,0
10400020704,24218.528403867684,0,0
10400020801,36300.16486568595,0,0
10400020802,16141.388607853536,0,0
10400020803,16887.996992131408,0,0
10400020901,27342.52257051007,0,0
10400020902,23910.38725409216,0,0
10400020903,15374.689673310337,0,0
10400020904,25279.948174865145,0,0
10400020905,34888.948139972774,0,0
10400020906,15200.020658078261,0,0
10400020907,12639.003489928022,0,0
10400020908,18956.30709643967,0,0
10400020909,29163.962817940304,0,0
10400020910,37068.568891164265,0,0
10400021001,22747.045779577653,0,0
10400021002,26234.095353814733,0,0
10400021003,17474.883241750696,0,0
10400021004,11927.778512339119,0,0
10400021005,33053.070676580326,0,0
10400021006,33445.52079419622,0,0
10400021007,22810.49000308153,6.260171189414256,0.48155162995494283
10500010101,15845.631844823785,0,0
10500010102,32640.556684182648,16.811615712234257,1.2932012086334044
10500010201,0,0,0
10500010202,0,0,0
10500010203,0,0,0
10500010204,0,0,0
10500010205,0,0,0
10500010206,0,0,0
10500010207,13567.113573736931,0,0
10500010301,9791.572435566635,0,0
10500010302,11627.326593361615,0,0
10500010303,12704.335759980011,0,0
10500010304,15258.619195359417,0,0
10500010305,15689.31627458269,0,0
10500010306,13694.010710649873,0,0
10500010307,16560.271439868156,0,0
10500010401,11697.072946719074,0,0
10500010402,13683.231344972724,0,0
10500010403,14748.699931978359,0,0
10500010404,1835.2992264684096,0,0
10500010501,13361.208552112135,0,0
10500010502,14614.25061483677,0,0
10500010503,25188.738256674376,0,0
10500010504,13381.985527174666,0,0
10500010505,14915.647140385592,0,0
10500010506,14655.088628599913,0,0
10500010601,13725.576557568484,0,0
10500010602,7469.9522204317955,0,0
10500010603,11886.333706142374,0,0
10500010604,15285.618526504644,0,0
10500010605,12743.851385623297,0,0
10500010606,28143.938009250847,0,0
10500010701,10928.734192956754,0,0
10500010702,646.7393210276343,0,0
10500010703,0,0,0
10500010704,0,0,0
10500010705,10456.749487768015,0,0
10500010706,9196.498675842693,0,0
10500010707,7284.940991258222,0,0
10500010708,11480.796436842611,0,0
10500010801,13881.61104425608,0,0
10500010802,8028.885348596311,0,0
10500010803,0,0,0
10500010804,11325.138470793605,0,0
10500010805,0,0,0
10500010806,22096.48822300158,0,0
10500010807,0,0,0
10500010808,0,0,0
10500010809,0,0,0
10500010810,319.30451731247086,0,0
10500020101,19656.667126922413,36.88804803625855,2.8375421566352736
10500020102,30396.894504548385,0,0
10500020103,12045.324738150734,0,0
10500020104,31902.078855812568,0,0
10500020201,20447.661931113762,0,0
10500020202,18198.49608209988,0,0
10500020203,28089.718321675246,0,0
10500020204,31505.933253419822,0,0
10500020205,6463.351610937745,0,0
10500020301,40144.221166842486,0,0
10500020302,25307.332521269524,0,0
10500020401,31828.98627210593,0,0
10500020402,8498.304673424882,0,0
10500020403,22013.434170983288,0,0
10500020501,12480.417871149479,0,0
10500020502,21485.905542245124,0,0
10500020503,34800.47786838022,0,0
10500020601,42156.45960197034,0,0
10500020602,29059.971916812505,0,0
10500020603,8543.292233601462,0,0
10500020604,36161.682682295024,0,0
10500020701,26993.919088446557,0,0
10500020702,302.69539995710676,0,0
10500020703,365.71210578586766,0,0
10500020801,38352.62587109627,0,0
10500020802,17563.496075275267,0,0
10500020803,29531.74987811341,0,0
10500020804,446.4013137969066,0,0
10500020805,112.91158422223758,0,0
10500020901,9676.598223461428,0,0
10500020902,30223.50402197819,0,0
10500020903,14447.957441664927,0,0
10500020904,26014.461199685258,0,0
10500020905,12740.575178675583,8.428931706776321,0.6483793620597171
10500020906,16802.767850411827,32.47244551067979,2.497880423898445
10500020907,0,0,0
10500020908,95.78197728559802,0,0
10500021001,51430.01340126515,0,0
10500021002,11978.688934808555,0,0
10500021003,9836.644850340139,0,0
10500021004,41443.97913043993,235.83392588040095,18.141071221569305
10500021005,36198.346379405164,50.60630598035686,3.8927927677197585
10500021006,0,0,0
10500021007,0,0,0
10500021008,0,0,0
10500021101,12295.741175228633,0,0
10500021102,13120.401725074424,94.26325208756576,7.251019391351212
10500021103,3100.3116227314576,0,0
10500021104,0,0,0
10500021105,0,0,0
10500021106,0,0,0
10500021107,0,0,0
10500021108,0,0,0
10500021109,0,0,0
10500021110,0,0,0
10500021111,0,0,0
10500021201,21062.60235480999,0,0
10500021202,15954.7672288731,0,0
10500021203,35955.13610261279,0,0
10500021204,16577.197689392866,0,0
10500021205,24973.969893544952,0,0
10500021206,8486.43780499739,0,0
10500021207,22454.993293728243,0,0
10500021208,31337.21842875559,0,0
10500021209,24456.503894472356,0,0
10500021210,21289.93128021908,0,0
10500021211,6462.212630101913,0,0
10500021212,11954.319571144482,0,0
10500021213,6749.702089316448,0,0
10500021214,8609.94155451055,0,0
10500021215,20621.057068681046,0,0
10500021216,30467.642323268567,0,0
10500021301,19763.95226682765,0,0
10500021302,19902.150084495835,0,0
10500021303,21592.386663991925,0,0
10500021304,9729.286504926695,0,0
10500021401,15655.290421896558,0,0
10500021402,31105.79631358133,0,0
10500021403,168.9028317966871,0,0
10500021404,7303.246152610773,0,0
10500021405,19244.98198199323,0,0
10500021406,6187.937229269962,0,0
10500021407,16141.809838283654,0,0
10500021408,22760.261774159786,0,0
10500021409,2647.9193983748773,0,0
10500021410,432.25215533658024,0,0
10500021501,20805.008462202644,0,0
10500021502,9148.904346873285,0,0
10500021503,9764.270876449948,0,0
10500021504,6928.337222990476,0,0
10500021505,4886.223984582246,0,0
10500021506,6837.29530418944,0,0
10500021507,15309.806391825114,0,0
10500021508,2495.4608266956816,0,0
10500021509,611.620042408761,0,0
10500021601,21904.83741274121,0,0
10500021602,21560.520753200883,0,0
10500021701,9256.430335125697,0,0
10500021702,727.4300871881474,0,0
10500021703,358.9432936031026,0,0
10500021801,28154.162317157545,0,0
10500021802,13595.864131337503,0,0
10500021803,16642.6017495912,0,0
10500021901,4609.146854743003,0,0
10500021902,10964.962000262203,0,0
10500021903,25051.305619098483,0,0
10500021904,20170.782575895526,0,0
10500021905,5982.649601267869,0,0
10500021906,8075.891508905935,0,0
10500021907,56984.79729523931,0,0
10500021908,34813.691822734865,0,0
10500021909,3694.5640804310183,0,0
10500030101,16293.444444194847,0,0
10500030102,24460.123341979048,0,0
10500030103,31068.81082798124,0,0
10500030104,26172.00772393432,0,0
10500030105,16137.652815952431,0,0
10500030106,29733.079124455806,0,0
10500030107,25015.749642182232,5.342315835088826,0.4109473719299097
10500030201,33601.23443722228,0,0
10500030202,12498.151823153057,0.868920579898992,0.06684004460761477
10500030203,31797.400645784095,0,0
10500030204,7712.75110443152,115.16729108726673,8.85902239132821
10500030205,370.93709830888486,0,0
10500030206,286.85726349459503,2.296527777385337,0.17665598287579515
10500030301,28597.30461996923,173.58579019453583,13.352753091887372
10500030302,36570.54691113704,0,0
10500030303,4043.1350121249334,0,0
10500030304,23284.394852519617,0,0
10500030305,6749.866179463121,100.20852415771186,7.708348012131681
10500030306,559.3529701781646,0,0
10500030307,408.05050051118576,3.996101024124636,0.3073923864711258
10500030401,29301.78818259827,0,0
10500030402,32487.211850518106,0,0
10500030403,30733.75458362121,0,0
10500030404,17755.711077867858,0,0
10500030405,17335.34989328966,0,0
10500030406,32654.948396562995,0,0
10500030501,8557.11883586898,0,0
10500030502,8717.61588470355,0,0
10500030503,22716.4180384848,0,0
10500030504,20.220798653910244,0,0
10500030601,13006.908474461228,0,0
10500030602,17659.471381420477,0,0
10500030603,26071.328696295794,19.404504782288654,1.492654214022204
10500030604,3713.0671451333255,0,0
10500030605,0,0,0
10500030606,60.45761567053316,0,0
10500040101,0,0,0
10500040102,0,0,0
10500040103,0,0,0
10500040104,0,0,0
10500040105,0,0,0
10500040201,0,0,0
10500040202,0,0,0
10500040203,271.62725818548967,0,0
10500040204,11332.484676210279,0,0
10500040300,0,0,0
10500040401,31662.916001806974,0,0
10500040402,13659.029717234424,0,0
10500040403,8658.282533993653,0,0
10500040404,35767.31558208875,0,0
10500040501,27480.077213442924,0,0
10500040502,7385.028465410534,0,0
10500040601,10576.329860260486,0,0
10500040602,11831.405588068268,0,0
10500040603,11468.970114608526,0,0
10500040604,12048.276133981455,0,0
10500040605,7559.881816942887,0,0
10500040606,31049.902589089405,0,0
10500040701,0,0,0
10500040702,0,0,0
10500040801,0,0,0
10500040802,0,0,0
10500040901,4286.948658309192,0,0
10500040902,9370.102281136855,0,0
10500040903,0,0,0
10500040904,96.5712423860814,0,0
10500041000,0,0,0
10600010101,28795.090074815762,362.79892800675117,27.907609846673168
10600010102,33595.232485672575,0,0
10600010103,12011.683617265475,0,0
10600010104,35479.465174339566,0,0
10600010105,41145.4453825236,0,0
10600010106,36649.95542104249,0,0
10600010107,20578.48538358661,0,0
10600010108,6485.534458901911,0,0
10600010109,15688.7197324235,0,0
10600010110,67448.01230397358,0,0
10600010201,31843.941604206262,0,0
10600010202,12101.871658113061,0,0
10600010203,17622.625672039554,0,0
10600010204,16166.221606158397,0,0
10600010205,12697.550437842552,0,0
10600010206,14579.688424300135,0,0
10600010301,31529.128529387002,0,0
10600010302,33049.51873084304,0,0
10600010303,12577.898503567107,0,0
10600010304,23069.99310718196,0,0
10600010305,13497.808260948741,0,0
10600010306,19025.857655224423,23.25284062356711,1.7886800479667007
10600010401,17675.863694226045,0,0
10600010402,14570.157035210046,0,0
10600010501,6058.827095551502,710.8744037385173,54.68264644142441
10600010502,7369.251274363059,0,0
10600010503,16072.646437795247,0,0
10600010504,4217.714728007273,0,0
10600010505,17112.900221379245,0,0
10600010506,190.16575720365645,0,0
10600010507,130.77226015637555,0,0
10600010601,12727.322921117679,432.7668762206453,33.28975970928041
10600010602,50429.18687426923,3257.2223722875765,250.55556709904437
10600010603,11229.237287404101,0,0
10600010604,7551.3446092650365,319.29546423191476,24.561189556301137
10600010605,4260.635238876882,273.9377879112029,21.072137531630997
10600020101,44610.50452625507,220.47657024954677,16.95973617304206
10600020102,23031.83402723746,0,0
10600020103,27399.786985902614,0,0
10600020104,19649.677500200145,1147.3962761442315,88.26125201109471
10600020105,56510.7881569174,783.582473446885,60.275574880529625
10600020106,30074.072360802165,204.57152891573378,15.736271455056444
10600020107,19386.368732449813,135.82022654830976,10.447709734485366
10600020201,24652.31592132453,574.4937495544142,44.191826888801096
10600020202,23469.088609075516,312.19656330649894,24.015120254346073
10600020203,17237.934639377003,0,0
10600020204,16914.784244607104,0,0
10600020301,34264.47164065423,1373.4957115974375,105.65351627672595
10600020302,25495.376293702557,39.373837379213356,3.0287567214779503
10600020303,10501.370962061901,0,0
10600020304,15676.235259666504,0,0
10600020401,54843.70330082209,286.1907373005013,22.014672100038563
10600020402,39582.23300574179,318.1957548308159,24.476596525447377
10600020403,37156.36484095572,0,0
10600020404,15118.943962251813,0,0
10600020405,12071.578532561934,0,0
10600020406,40386.28516740568,0,0
10600020501,23816.43933042739,0,0
10600020502,27184.646931747608,0,0
10600020503,19626.323837204927,0,0
10600020504,17405.414711936304,0,0
10600020601,15304.240823999091,0,0
10600020602,25930.118124076973,0,0
10600020603,35538.55604380269,771.0900301137997,59.31461770106152
10600020604,15393.974708853864,0,0
10600020605,19136.27064292267,0,0
10600020701,12042.434333261743,0,0
10600020702,9753.36328747231,0,0
10600020703,31086.982631909937,0,0
10600020801,10659.288210073633,0,0
10600020802,18907.73330948686,0,0
10600020803,1923.0105758385696,0,0
10600020804,8987.957066564682,0,0
10600020901,1156.1386203608733,0,0
10600020902,10482.763979836087,0,0
10600020903,6535.5124925008995,0,0
10600020904,13798.246814611894,0,0
10600020905,23999.40824356647,0,0
10600021001,8509.164605819491,0,0
10600021002,44791.44736165181,48.59485299354542,3.7380656148881095
10600021003,17414.026092587203,82.55210612307611,6.350162009467394
10600021004,12284.515879775263,0,0
10600021005,18627.821437345527,0,0
10600021006,26644.801950523968,0,0
10600021007,22790.88028831783,0,0
10600021101,40611.730269901076,0,0
10600021102,42779.65046537696,0,0
10600021103,76650.20653939409,0,0
10600021104,47563.63243925597,0,0
10600021105,39926.49582763816,0,0
10600021106,1462.335552765351,25.85483324448205,1.9888333264986193
10600030101,69657.65590941341,0,0
10600030102,31012.641433922367,0,0
10600030103,44.821558345027704,0,0
10600030104,52.7015900112247,0,0
10600030201,19047.39337579875,49.0181245777229,3.770624967517146
10600030202,14154.410520675576,0,0
10600030203,27845.050909538466,0,0
10600030204,34130.24162521571,95.40439244175661,7.338799418596663
10600030205,20132.061739122404,0,0
10600030206,51.25441280674958,0,0
10600030207,44.75528753692898,0,0
10600030301,15074.233295890373,58.24845538728263,4.480650414406357
10600030302,48.51242155296928,0,0
10600030303,377.78844619946597,0,0
10600030401,27268.909857291794,0,0
10600030402,32319.13626708284,0,0
10600030501,13595.982026101408,74.8150932004692,5.755007169266862
10600030502,10256.081810879397,464.458865371952,35.7276050286117
10600030503,8213.30104701997,0,0
10600030504,7667.553390702857,0,0
10600030505,38961.887292056774,0,0
10600030506,33983.16956098522,0,0
10600030507,10799.854713122984,0,0
10600030601,27588.755289336783,0,0
10600030602,7396.98858891848,0,0
10600030603,14740.16194715709,0,0
10600030604,9125.150587907447,0,0
10600030605,17389.190089557884,0,0
10600030606,10152.767903559941,0,0
10600030607,10727.067905369893,0,0
10600030608,14491.972614280221,0,0
10600030701,21927.81355285692,0,0
10600030702,11047.514505796915,0,0
10600030703,26222.325892499808,0,0
10600030704,13052.745487912458,0,0
10600030705,15072.148112262354,0,0
10600030706,8851.232168594364,0,0
10600030707,12943.972251595256,0,0
10600030708,14510.11446812767,0,0
10600030709,13132.519553107986,0,0
10600030801,20411.504712508624,0,0
10600030802,10575.207711727895,0,0
10600030803,15181.079141555721,0,0
10600030804,10147.286222413366,0,0
10600030805,12363.006903562875,0,0
10600030806,12841.574867985237,0,0
10600030901,11151.005877925274,0,0
10600030902,20363.028263667056,0,0
10600030903,19477.15250710916,0,0
10600030904,17197.082234928886,0,0
10600031001,24180.44719757828,0,0
10600031002,2829.1524420902115,0,0
10600031003,14651.62624611575,0,0
10600031004,0,0,0
10600031005,14702.660199510556,49.036452795145536,3.7720348303958104
10600031006,45.04626392713276,0,0
10600031101,32998.73644646974,0,0
10600031102,41795.978233622656,0.609275341760505,0.04686733398157731
10600031103,21460.058395873402,0,0
10600031104,2655.4926311091026,0,0
10600031105,0,0,0
10600031106,164.6364765707587,0,0
10700010101,31931.55212720759,149.01733606223817,11.46287200478755
10700010102,31155.259355337115,21.708806476238387,1.6699081904798758
10700010103,26346.310507226972,35.20498266860557,2.7080755898927356
10700010104,48073.632835986515,1555.3436862466783,119.64182201897526
10700010201,43236.142645588894,507.5083777018195,39.03910597706304
10700010202,26043.000250144007,3797.4027608211063,292.1079046785466
10700010203,15470.769859077489,662.370689226313,50.95159147894715
10700010204,21976.96419582825,224.52702503491918,17.27130961807071
10700010205,40981.30962091942,1406.4174446806935,108.18595728313028
10700010206,20655.81405708059,298.62509644330197,22.971161264869377
10700010301,26087.638111004824,375.22046029494675,28.86311233038052
10700010302,23499.6296394685,281.1887628064486,21.62990483126528
10700010303,13595.122760656843,0,0
10700010304,10450.784814476923,0,0
10700010305,25244.216962408645,61.841184704992486,4.757014208076345
10700010306,19229.656745407432,820.4699286839641,63.11307143722801
10700010307,23662.72942492189,106.1348665345977,8.164220502661362
10700010401,44449.29965767026,96.65898289412165,7.435306376470896
10700010402,27807.001055845292,0,0
